Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,59.292637,59.544575,58.488373,59.224808,48.644814,1896197
2020-08-24 00:00:00,59.108528,60.513565,58.565891,60.503876,49.695400,1858838
2020-08-25 00:00:00,60.639534,60.978683,59.932171,60.629845,49.798851,2085053
2020-08-26 00:00:00,60.368217,60.426357,59.360466,59.767441,49.090515,1636339
2020-08-27 00:00:00,59.631783,60.736435,59.631783,60.562016,49.743141,1731180
2020-08-28 00:00:00,60.707363,61.569767,60.000000,61.472870,50.491272,2119109
2020-08-31 00:00:00,61.075581,61.104652,59.864342,60.106590,49.551846,2962459
2020-09-01 00:00:00,59.408916,60.852715,59.166668,60.513565,49.887352,2353889
2020-09-02 00:00:00,60.397285,61.676357,59.961239,61.569767,50.758091,3085783
2020-09-03 00:00:00,61.986435,62.887596,61.385658,62.248062,51.317272,2996515
2020-09-04 00:00:00,62.422482,63.265503,61.279072,62.374031,51.421131,2392589
2020-09-08 00:00:00,62.209301,62.829456,61.375969,62.015503,51.125549,2060904
2020-09-09 00:00:00,62.480621,63.633720,62.228683,62.625969,51.628819,2026745
2020-09-10 00:00:00,62.383720,62.965115,61.753876,61.782948,50.933830,1523335
2020-09-11 00:00:00,61.928295,61.937984,60.571705,61.395348,50.614307,2063071
2020-09-14 00:00:00,61.947674,63.556202,61.744186,63.468990,52.323807,1992895
2020-09-15 00:00:00,63.730621,64.728683,63.478683,63.769379,52.571465,2499298
2020-09-16 00:00:00,64.011627,64.496124,63.333332,63.381783,52.251911,2143774
2020-09-17 00:00:00,62.868217,63.352715,61.686047,62.083332,51.181477,2923450
2020-09-18 00:00:00,61.133720,61.918606,60.339146,60.416668,49.807480,4064326
2020-09-21 00:00:00,59.641472,59.738373,57.703487,58.226746,48.002117,3324898
2020-09-22 00:00:00,58.585270,59.728683,58.430233,58.750000,48.433479,2072566
2020-09-23 00:00:00,58.769379,58.943798,57.102715,57.199612,47.155331,2425200
2020-09-24 00:00:00,57.151161,57.596897,56.550388,56.889534,46.899708,2916019
2020-09-25 00:00:00,56.899223,58.178295,56.695736,58.071705,47.874290,2373394
2020-09-28 00:00:00,59.563953,60.096897,58.972870,59.757751,49.264271,2328605
2020-09-29 00:00:00,59.757751,59.825581,58.488373,59.205425,48.808929,1836547
2020-09-30 00:00:00,59.447674,60.029072,58.158916,58.866280,48.715916,3098683
2020-10-01 00:00:00,58.953487,60.387596,58.624031,60.348839,49.942833,2187530
2020-10-02 00:00:00,59.244186,62.112404,58.982559,61.879845,51.209839,2651414
2020-10-05 00:00:00,61.850777,62.335270,60.290699,61.288761,50.720699,1878137
2020-10-06 00:00:00,61.647285,61.918606,60.697674,60.959301,50.448036,2024474
2020-10-07 00:00:00,61.288761,61.424419,60.523254,60.765503,50.287655,1728290
2020-10-08 00:00:00,61.114342,61.812016,60.998062,61.773254,51.121647,1926228
2020-10-09 00:00:00,62.596897,62.606590,61.007751,61.230621,50.672573,1890934
2020-10-12 00:00:00,61.075581,61.579456,60.639534,61.366280,50.784843,1424470
2020-10-13 00:00:00,60.988373,60.998062,59.186047,59.757751,49.453663,2306107
2020-10-14 00:00:00,59.709301,59.903103,58.817829,59.108528,48.916397,1779581
2020-10-15 00:00:00,58.779072,59.689922,58.459301,58.536823,48.443264,2566068
2020-10-16 00:00:00,58.740311,58.963177,58.052326,58.653103,48.539494,2706833
2020-10-19 00:00:00,59.302326,59.389534,56.889534,56.928295,47.112091,2814574
2020-10-20 00:00:00,57.315891,57.839146,57.131783,57.267441,47.392769,1773492
2020-10-21 00:00:00,57.180233,58.003876,56.656979,57.829456,47.857868,1945939
2020-10-22 00:00:00,57.703487,58.381783,57.674419,58.226746,48.186661,1124674
2020-10-23 00:00:00,58.788761,59.282948,58.265503,58.866280,48.715916,1533965
2020-10-26 00:00:00,58.546513,58.565891,57.441860,57.974808,47.978157,2182680
2020-10-27 00:00:00,58.129845,58.430233,56.908916,56.908916,47.096050,1541808
2020-10-28 00:00:00,56.201550,56.676357,55.804264,56.017441,46.358299,2604046
2020-10-29 00:00:00,56.250000,57.189922,55.319767,56.705425,46.927662,2552858
2020-10-30 00:00:00,56.288761,56.986435,55.571705,56.065891,46.584671,2493209
2020-11-02 00:00:00,56.579456,58.120155,56.521317,57.790699,48.017811,2606006
2020-11-03 00:00:00,57.374031,57.994186,56.734497,57.412792,47.703804,2104454
2020-11-04 00:00:00,57.170544,57.577518,56.656979,56.686047,47.099957,2547492
2020-11-05 00:00:00,57.054264,57.228683,56.172482,56.201550,46.697372,2543467
2020-11-06 00:00:00,56.560078,57.829456,55.901161,56.191860,46.689335,4052458
2020-11-09 00:00:00,59.593021,62.306202,59.312016,59.689922,49.595856,6756917
2020-11-10 00:00:00,59.874031,62.751938,59.476746,62.664730,52.067589,3794561
2020-11-11 00:00:00,62.325581,62.335270,60.503876,61.472870,51.077274,2443054
2020-11-12 00:00:00,60.949612,60.949612,59.244186,59.854652,49.732719,2118799
2020-11-13 00:00:00,60.009689,61.240311,60.009689,61.094959,50.763283,1675349
2020-11-16 00:00:00,62.887596,63.071705,61.511627,62.470928,51.906563,2622518
2020-11-17 00:00:00,61.782948,61.831394,60.426357,60.872093,50.578106,2570815
2020-11-18 00:00:00,60.949612,61.627907,59.244186,59.292637,49.265747,2885885
2020-11-19 00:00:00,59.156979,59.573643,58.217052,59.215115,49.201344,3361121
2020-11-20 00:00:00,59.031010,59.341084,58.352715,58.517441,48.621643,3342545
2020-11-23 00:00:00,58.875969,60.125969,58.720928,59.001938,49.024208,2901365
2020-11-24 00:00:00,59.903103,61.027130,59.825581,59.922482,49.789089,3582794
2020-11-25 00:00:00,60.077518,61.153103,59.563953,60.949612,50.642525,3274742
2020-11-27 00:00:00,61.046513,61.046513,59.593021,59.728683,49.628048,1373695
2020-11-30 00:00:00,59.883720,59.912792,58.071705,58.110466,48.467484,5697156
2020-12-01 00:00:00,58.643410,59.137596,58.313953,58.498062,48.790771,2759155
2020-12-02 00:00:00,58.604652,59.147285,58.168606,58.895348,49.122124,2067715
2020-12-03 00:00:00,58.943798,59.777130,58.798450,59.195736,49.372673,1847074
2020-12-04 00:00:00,59.660854,59.970928,59.001938,59.360466,49.510056,1946455
2020-12-07 00:00:00,59.341084,59.447674,58.730621,58.866280,49.097881,2411784
2020-12-08 00:00:00,58.788761,59.224808,58.517441,58.527130,48.815002,2753892
2020-12-09 00:00:00,58.575581,59.389534,58.323643,58.808140,49.049381,4726766
2020-12-10 00:00:00,58.536823,58.740311,57.984497,58.071705,48.435162,3565354
2020-12-11 00:00:00,58.139534,58.720928,58.023254,58.585270,48.863510,3157198
2020-12-14 00:00:00,59.011627,59.980621,58.546513,58.740311,48.992802,3447912
2020-12-15 00:00:00,58.982559,59.835270,58.488373,59.835270,49.906071,2485469
2020-12-16 00:00:00,59.864342,60.174419,59.379845,59.447674,49.582798,2362042
2020-12-17 00:00:00,59.757751,59.854652,59.031010,59.137596,49.324162,2913439
2020-12-18 00:00:00,58.982559,59.631783,57.432171,57.674419,48.103798,5752678
2020-12-21 00:00:00,57.441860,57.926357,56.889534,57.916668,48.305836,2970612
2020-12-22 00:00:00,58.032948,59.040699,57.674419,59.040699,49.243351,2357088
2020-12-23 00:00:00,59.079456,59.525192,58.527130,58.585270,48.863510,2138407
2020-12-24 00:00:00,58.779072,59.224808,58.420544,59.195736,49.372673,797426
2020-12-28 00:00:00,59.156979,59.961239,59.069767,59.854652,49.922237,1960800
2020-12-29 00:00:00,59.854652,60.319767,58.953487,59.079456,49.275677,1624678
2020-12-30 00:00:00,59.127907,60.067829,59.021317,59.379845,49.526222,1450889
2020-12-31 00:00:00,59.050388,60.271317,58.575581,60.242249,50.438953,2362970
2021-01-04 00:00:00,60.251938,60.329456,57.965115,58.003876,48.564819,3965254
2021-01-05 00:00:00,58.139534,58.866280,58.081394,58.294575,48.808228,2801777
2021-01-06 00:00:00,58.720928,58.788761,57.509689,57.800388,48.394455,4274647
2021-01-07 00:00:00,57.916668,57.926357,56.744186,57.073643,47.785969,4302924
2021-01-08 00:00:00,57.170544,58.003876,57.034885,57.887596,48.467461,3300542
2021-01-11 00:00:00,57.732559,57.974808,57.422482,57.577518,48.207848,2622106
2021-01-12 00:00:00,55.271317,56.153103,55.232559,56.017441,46.901646,12195247
2021-01-13 00:00:00,56.434109,57.034885,55.736435,55.988373,46.877308,4415309
2021-01-14 00:00:00,56.346897,56.414730,55.881783,56.036823,46.917873,3009828
2021-01-15 00:00:00,56.250000,57.093021,55.610466,56.831394,47.583145,3361121
2021-01-19 00:00:00,57.170544,57.170544,55.988373,56.337208,47.169373,3406219
2021-01-20 00:00:00,56.395348,57.344959,56.220928,57.151161,47.850876,2624686
2021-01-21 00:00:00,56.676357,57.625969,56.375969,57.257751,47.940105,2632426
2021-01-22 00:00:00,57.083332,58.091084,56.928295,57.984497,48.548588,2904151
2021-01-25 00:00:00,58.139534,59.389534,57.781010,58.507751,48.986706,3731918
2021-01-26 00:00:00,58.575581,59.282948,58.410854,58.788761,49.221985,2520763
2021-01-27 00:00:00,58.381783,59.273254,58.246124,58.488373,48.970470,3546571
2021-01-28 00:00:00,58.381783,59.835270,58.294575,59.060078,49.449139,3127373
2021-01-29 00:00:00,58.275192,59.011627,57.073643,57.228683,48.101242,4867118
2021-02-01 00:00:00,57.606590,58.362404,57.015503,58.294575,48.997128,2511578
2021-02-02 00:00:00,58.294575,58.905041,57.945736,58.449612,49.127438,2356366
2021-02-03 00:00:00,58.197674,58.730621,57.800388,58.585270,49.241467,2373703
2021-02-04 00:00:00,58.701550,59.534885,58.585270,59.060078,49.640541,1957910
2021-02-05 00:00:00,59.244186,59.525192,59.098839,59.282948,49.827866,1627774
2021-02-08 00:00:00,59.312016,59.399223,58.895348,59.011627,49.599812,1972771
2021-02-09 00:00:00,59.089146,59.874031,59.011627,59.825581,50.283936,2203939
2021-02-10 00:00:00,60.193798,61.521317,60.029072,60.562016,50.902927,3566489
2021-02-11 00:00:00,60.707363,61.075581,60.455425,60.978683,51.253139,2190833
2021-02-12 00:00:00,60.678295,61.162792,60.174419,60.523254,50.870358,1866578
2021-02-16 00:00:00,60.707363,60.862404,59.379845,59.786823,50.251369,2784130
2021-02-17 00:00:00,59.699612,60.029072,59.195736,59.844959,50.300236,1930975
2021-02-18 00:00:00,59.709301,59.825581,58.953487,59.031010,49.616104,3308386
2021-02-19 00:00:00,59.321705,60.174419,59.137596,59.195736,49.754555,2858434
2021-02-22 00:00:00,59.360466,60.455425,59.205425,60.174419,50.577156,3666490
2021-02-23 00:00:00,60.600777,60.872093,59.602715,60.445736,50.805191,4029650
2021-02-24 00:00:00,60.397285,60.697674,60.009689,60.436047,50.797062,3710040
2021-02-25 00:00:00,60.591084,61.812016,59.176357,59.680233,50.161797,3338004
2021-02-26 00:00:00,59.457363,60.009689,58.333332,58.391472,49.266548,3404465
2021-03-01 00:00:00,59.273254,59.835270,58.575581,58.633720,49.470947,3024276
2021-03-02 00:00:00,58.624031,58.837208,57.858528,58.498062,49.356483,3517882
2021-03-03 00:00:00,58.498062,59.593021,58.430233,58.895348,49.691677,3220356
2021-03-04 00:00:00,58.720928,59.040699,56.879845,57.606590,48.604324,4465361
2021-03-05 00:00:00,57.819767,58.197674,56.463177,58.100777,49.021290,3907358
2021-03-08 00:00:00,58.226746,59.263565,57.839146,58.565891,49.413715,3772063
2021-03-09 00:00:00,58.604652,59.699612,58.149223,58.827518,49.634449,3305496
2021-03-10 00:00:00,58.827518,59.903103,58.798450,59.515503,50.214935,3441101
2021-03-11 00:00:00,59.767441,60.562016,58.769379,59.903103,50.541965,3234907
2021-03-12 00:00:00,59.922482,61.027130,59.534885,60.978683,51.449455,2806730
2021-03-15 00:00:00,61.269379,62.286823,60.775192,61.937984,52.258846,3268241
2021-03-16 00:00:00,62.015503,62.461239,61.327518,61.976746,52.291550,2896514
2021-03-17 00:00:00,61.821705,62.209301,61.482559,61.899223,52.226135,2877216
2021-03-18 00:00:00,61.560078,61.899223,60.968990,61.250000,51.678379,2706833
2021-03-19 00:00:00,61.172482,61.414730,59.622093,59.835270,50.484726,11386056
2021-03-22 00:00:00,59.874031,60.804264,59.525192,60.523254,51.065201,3583414
2021-03-23 00:00:00,60.503876,61.375969,60.368217,60.998062,51.465820,3369067
2021-03-24 00:00:00,60.998062,62.238373,60.930233,61.269379,51.694725,3019735
2021-03-25 00:00:00,61.094959,62.054264,60.474808,61.928295,52.250675,2139026
2021-03-26 00:00:00,62.102715,62.587208,61.443798,62.228683,52.504124,2014877
2021-03-29 00:00:00,62.209301,62.596897,61.482559,62.218990,52.495934,2276695
2021-03-30 00:00:00,61.967052,62.393410,61.753876,62.131783,52.422356,2346046
2021-03-31 00:00:00,61.831394,62.277130,61.453487,61.531010,52.106441,2567410
2021-04-01 00:00:00,61.947674,63.129845,61.666668,63.091084,53.427582,2642333
2021-04-05 00:00:00,63.207363,63.420544,62.519379,63.226746,53.542446,2546460
2021-04-06 00:00:00,63.120155,63.410854,62.625969,63.110466,53.443977,3194350
2021-04-07 00:00:00,63.081394,63.643410,62.936047,63.517441,53.788612,2230565
2021-04-08 00:00:00,63.507751,63.759689,63.294575,63.381783,53.673748,1812192
2021-04-09 00:00:00,63.468990,63.624031,62.955425,63.168606,53.493198,2281236
2021-04-12 00:00:00,63.352715,63.701550,62.703487,63.633720,53.887077,2085053
2021-04-13 00:00:00,63.284885,63.992249,63.197674,63.953487,54.157871,2127778
2021-04-14 00:00:00,63.934109,64.001938,63.246124,63.333332,53.632698,1819003
2021-04-15 00:00:00,63.866280,64.874031,63.672482,64.844963,54.912792,2697442
2021-04-16 00:00:00,65.087212,65.290695,64.748062,64.941856,54.994862,2515913
2021-04-19 00:00:00,65.106590,65.348839,64.525192,65.251938,55.257446,2178346
2021-04-20 00:00:00,65.222870,66.540695,65.125969,66.463181,56.283169,2745223
2021-04-21 00:00:00,66.608528,67.383720,66.317825,67.189919,56.898582,2526233
2021-04-22 00:00:00,67.441856,67.877907,66.821709,66.937981,56.685230,2478761
2021-04-23 00:00:00,67.335274,67.470932,66.782944,67.248062,56.947826,2084950
2021-04-26 00:00:00,67.664726,67.810081,66.957367,67.170540,56.882183,1886909
2021-04-27 00:00:00,67.199615,67.248062,66.656975,66.724808,56.504704,2023030
2021-04-28 00:00:00,66.831398,67.180229,66.375969,66.472870,56.291386,2008066
2021-04-29 00:00:00,67.848839,69.612404,66.841087,67.160851,56.873962,8460439
2021-04-30 00:00:00,66.686050,67.199615,65.717056,67.005814,56.935730,6067850
2021-05-03 00:00:00,67.102715,67.257751,66.501938,66.550385,56.548740,3719947
2021-05-04 00:00:00,66.695740,67.693794,66.569771,66.967056,56.902802,3839556
2021-05-05 00:00:00,66.540695,66.686050,64.660851,65.058144,55.280758,5389207
2021-05-06 00:00:00,65.213181,65.784882,64.932175,65.455429,55.618343,4503854
2021-05-07 00:00:00,65.222870,66.327522,65.222870,65.988373,56.071209,3373918
2021-05-10 00:00:00,66.317825,66.656975,65.406975,65.445740,55.610107,3449563
2021-05-11 00:00:00,64.980621,65.067825,63.720928,64.137596,54.498569,4554216
2021-05-12 00:00:00,63.934109,64.156975,62.519379,62.732559,53.304684,3441926
2021-05-13 00:00:00,62.771317,63.197674,62.616280,62.703487,53.279984,3071335
2021-05-14 00:00:00,62.984497,63.478683,62.897285,63.313953,53.798706,2540887
2021-05-17 00:00:00,63.488373,63.672482,63.168606,63.372093,53.848095,2512198
2021-05-18 00:00:00,63.594959,63.759689,63.032948,63.449612,53.913975,2251411
2021-05-19 00:00:00,63.100777,63.633720,62.500000,63.624031,54.062176,2799610
2021-05-20 00:00:00,63.507751,65.029068,63.381783,64.835274,55.091385,3614064
2021-05-21 00:00:00,65.058144,65.300385,64.447678,64.515503,54.819675,3769174
2021-05-24 00:00:00,64.806206,66.269379,64.689919,66.027130,56.104126,3547810
2021-05-25 00:00:00,66.094963,66.918602,65.726746,66.705429,56.680492,4231510
2021-05-26 00:00:00,66.841087,67.354652,66.550385,66.976746,56.911022,3630886
2021-05-27 00:00:00,67.170540,67.257751,65.920540,66.094963,56.161747,5518723
2021-05-28 00:00:00,66.143410,66.463181,65.891472,66.279068,56.512890,3115505
2021-06-01 00:00:00,66.589149,67.238373,66.220932,67.199615,57.297813,3064111
2021-06-02 00:00:00,67.277130,68.430229,67.054260,68.420540,58.338821,2960602
2021-06-03 00:00:00,68.585274,68.585274,67.761627,68.013565,57.991825,3755551
2021-06-04 00:00:00,68.207367,68.372093,67.684113,68.236435,58.181843,2808072
2021-06-07 00:00:00,68.313950,68.788757,68.158913,68.168602,58.124023,3279283
2021-06-08 00:00:00,68.275192,68.798447,68.236435,68.275192,58.214901,4061126
2021-06-09 00:00:00,68.798447,69.060081,68.420540,68.759689,58.627991,4259064
2021-06-10 00:00:00,68.740311,69.089149,68.430229,68.875969,58.727161,3442442
2021-06-11 00:00:00,68.875969,68.875969,67.800385,68.197678,58.148800,3380522
2021-06-14 00:00:00,68.284882,68.536819,67.984497,68.410851,58.330574,3454620
2021-06-15 00:00:00,68.226746,68.401161,67.441856,67.451553,57.512623,3225103
2021-06-16 00:00:00,67.732559,67.819771,66.317825,66.327522,56.554226,3394145
2021-06-17 00:00:00,66.385658,66.405037,65.736435,66.114342,56.372440,3681454
2021-06-18 00:00:00,65.765503,65.949615,64.757751,64.767441,55.224014,6611921
2021-06-21 00:00:00,65.077522,66.366280,64.912788,65.949615,56.231998,6134930
2021-06-22 00:00:00,65.668602,65.988373,65.368217,65.387596,55.752777,4012313
2021-06-23 00:00:00,65.387596,65.813950,65.135658,65.329460,55.703220,2973811
2021-06-24 00:00:00,65.794571,65.794571,64.806206,64.922478,55.356205,3497138
2021-06-25 00:00:00,65.319771,66.094963,64.980621,66.017441,56.289822,4008494
2021-06-28 00:00:00,66.056206,66.133720,65.416664,65.726746,56.041954,4729656
2021-06-29 00:00:00,65.736435,66.375969,65.591087,65.843025,56.141109,4264843
2021-06-30 00:00:00,65.562019,66.162788,64.563950,64.670540,55.333569,4297661
2021-07-01 00:00:00,63.720928,65.416664,63.711239,64.970932,55.590584,7887060
2021-07-02 00:00:00,65.213181,65.804260,65.029068,65.387596,55.947094,3403330
2021-07-06 00:00:00,65.484497,66.279068,64.961243,66.133720,56.585491,4088474
2021-07-07 00:00:00,65.910851,66.317825,65.484497,66.075584,56.535763,2785368
2021-07-08 00:00:00,65.843025,66.191856,65.406975,65.794571,56.295311,3075773
2021-07-09 00:00:00,66.114342,66.763565,65.804260,66.734497,57.099533,2660909
2021-07-12 00:00:00,66.569771,67.403099,66.346901,67.151161,57.456055,2742230
2021-07-13 00:00:00,66.986435,67.209305,65.968994,66.337212,56.759624,2780105
2021-07-14 00:00:00,66.259689,66.957367,66.230621,66.724808,57.091248,2726957
2021-07-15 00:00:00,66.870155,67.180229,66.705429,67.131783,57.439465,2141916
2021-07-16 00:00:00,67.529068,67.868217,67.296509,67.403099,57.671608,2944090
2021-07-19 00:00:00,66.715118,66.812019,65.930229,66.569771,56.958603,3832538
2021-07-20 00:00:00,66.812019,68.343025,66.782944,68.071709,58.243687,3915924
2021-07-21 00:00:00,68.032944,68.604652,67.965118,68.003876,58.185654,2018076
2021-07-22 00:00:00,67.751938,67.926353,67.374031,67.742249,57.961792,2118077
2021-07-23 00:00:00,67.829460,68.420540,67.800385,68.294571,58.434364,1823544
2021-07-26 00:00:00,68.168602,68.701553,68.032944,68.468994,58.583603,3046877
2021-07-27 00:00:00,68.178291,69.166664,68.129845,68.837212,58.898666,3615406
2021-07-28 00:00:00,69.137596,69.137596,68.110466,68.149223,58.310009,3601061
2021-07-29 00:00:00,68.323647,68.750000,67.965118,68.042633,58.218800,2434385
2021-07-30 00:00:00,68.217056,69.234497,68.042633,68.110466,58.473373,5686423
2021-08-02 00:00:00,68.391472,69.040695,67.751938,67.761627,58.173897,3196620
2021-08-03 00:00:00,68.120155,68.691856,67.500000,68.226746,58.573193,2991562
2021-08-04 00:00:00,68.207367,68.420540,67.819771,67.974808,58.356911,3057610
2021-08-05 00:00:00,68.313950,68.604652,67.936050,68.594963,58.889317,2745120
2021-08-06 00:00:00,68.643410,68.992249,68.197678,68.430229,58.747898,2083298
2021-08-09 00:00:00,68.372093,68.691856,68.032944,68.430229,58.747898,2352857
2021-08-10 00:00:00,68.420540,68.449615,67.829460,67.916664,58.307011,2224373
2021-08-11 00:00:00,68.284882,68.856590,68.032944,68.711243,58.989151,2378347
2021-08-12 00:00:00,68.846901,68.963181,68.197678,68.730621,59.005783,1806619
2021-08-13 00:00:00,69.021317,69.748062,68.837212,69.718994,59.854317,2983822
2021-08-16 00:00:00,69.738373,70.474808,69.709305,70.271317,60.328495,2991355
2021-08-17 00:00:00,70.135658,70.329460,69.418602,70.067825,60.153790,2491248
2021-08-18 00:00:00,69.932175,70.116280,69.341087,69.486435,59.654652,2441093
2021-08-19 00:00:00,69.253876,70.009689,68.905037,69.321709,59.513237,3700649
2021-08-20 00:00:00,69.321709,70.096901,68.653099,69.680229,59.821033,4906438
2021-08-23 00:00:00,69.757751,70.058144,68.827522,68.934113,59.180470,3253277
2021-08-24 00:00:00,69.244186,69.282944,68.439919,68.643410,58.930904,3022212
2021-08-25 00:00:00,68.527130,69.186050,68.081398,68.730621,59.005783,2423755
2021-08-26 00:00:00,68.720932,69.050385,68.420540,68.779068,59.047359,1988767
2021-08-27 00:00:00,69.011627,69.631783,68.972870,69.331398,59.521542,2729950
2021-08-30 00:00:00,69.282944,69.825584,69.118217,69.825584,59.945801,3616025
2021-08-31 00:00:00,69.602715,70.155037,69.350777,69.980621,60.276318,3799308
2021-09-01 00:00:00,70.077522,70.494186,69.040695,70.164726,60.434887,5329558
2021-09-02 00:00:00,70.251938,70.455429,69.660851,70.426353,60.660255,2742024
2021-09-03 00:00:00,70.300385,70.397285,68.798447,70.058144,60.343082,5519755
2021-09-07 00:00:00,70.058144,70.058144,68.546509,69.001938,59.433353,3147084
2021-09-08 00:00:00,68.837212,69.670540,68.701553,69.476746,59.842331,2803325
2021-09-09 00:00:00,69.137596,69.147285,67.480621,67.509689,58.148041,4775786
2021-09-10 00:00:00,67.645348,67.713181,65.804260,65.813950,56.687443,5009225
2021-09-13 00:00:00,66.560081,66.918602,66.133720,66.405037,57.196571,5332344
2021-09-14 00:00:00,66.540695,66.792633,65.562019,66.094963,56.929489,4360510
2021-09-15 00:00:00,66.094963,66.656975,65.881783,66.337212,57.138142,4468044
2021-09-16 00:00:00,66.279068,66.782944,65.910851,66.269379,57.079727,3121078
2021-09-17 00:00:00,66.201553,66.947678,65.474808,65.581398,56.487137,8805746
2021-09-20 00:00:00,65.106590,66.007751,64.864342,65.513565,56.428719,5323056
2021-09-21 00:00:00,65.755814,65.978683,65.164726,65.164726,56.128258,4148640
2021-09-22 00:00:00,65.697678,66.027130,65.339149,65.658913,56.553913,3644611
2021-09-23 00:00:00,65.794571,66.124031,65.620155,65.678291,56.570606,3899825
2021-09-24 00:00:00,65.465118,65.717056,64.166664,64.399223,55.468903,4209528
2021-09-27 00:00:00,64.680229,65.067825,63.633720,63.643410,54.817894,4117061
2021-09-28 00:00:00,63.391472,63.565891,62.897285,62.984497,54.250347,4416238
2021-09-29 00:00:00,63.236435,64.137596,63.178295,64.001938,55.126705,4034398
2021-09-30 00:00:00,63.953487,64.001938,62.848839,62.848839,54.327625,3607253
2021-10-01 00:00:00,63.226746,64.244186,62.965115,63.808140,55.156860,3023554
2021-10-04 00:00:00,63.604652,64.525192,63.507751,64.437981,55.701317,3561019
2021-10-05 00:00:00,64.437981,64.505814,63.779072,64.195740,55.491917,3218498
2021-10-06 00:00:00,64.040695,65.707367,63.691860,65.649223,56.748333,4103851
2021-10-07 00:00:00,65.852715,66.608528,65.600777,65.717056,56.806965,3184442
2021-10-08 00:00:00,65.600777,65.968994,65.009689,65.116280,56.287632,2094444
2021-10-11 00:00:00,65.145348,65.687981,64.941856,65.658913,56.756714,2593726
2021-10-12 00:00:00,65.794571,66.870155,65.513565,66.472870,57.460300,3707770
2021-10-13 00:00:00,66.724808,66.947678,65.639534,66.627907,57.594315,5716558
2021-10-14 00:00:00,66.850777,67.625969,66.279068,67.461243,58.314667,4535124
2021-10-15 00:00:00,67.906975,68.197678,67.315887,67.500000,58.348171,4263811
2021-10-18 00:00:00,67.257751,68.255814,67.054260,68.168602,58.926121,2513539
2021-10-19 00:00:00,68.343025,68.381783,67.819771,67.868217,58.666466,3519636
2021-10-20 00:00:00,68.003876,69.186050,67.926353,69.147285,59.772102,2735832
2021-10-21 00:00:00,69.147285,69.573647,68.701553,68.963181,59.612957,3152347
2021-10-22 00:00:00,69.060081,69.631783,69.040695,69.525192,60.098778,2530258
2021-10-25 00:00:00,69.554260,72.248062,69.525192,71.579460,61.874531,7199232
2021-10-26 00:00:00,71.308144,72.286819,71.104652,71.802322,62.067188,5146790
2021-10-27 00:00:00,72.083336,72.189919,71.027130,71.046509,61.413834,6688186
2021-10-28 00:00:00,71.298447,71.327522,70.261627,70.881783,61.271465,9845486
2021-10-29 00:00:00,70.281006,71.046509,69.031006,69.215118,59.830753,45300982
2021-11-01 00:00:00,68.798447,69.050385,67.228683,68.662788,59.550060,5556391
2021-11-02 00:00:00,68.953491,70.281006,68.701553,69.757751,60.499699,4598076
2021-11-03 00:00:00,69.767441,70.397285,69.641472,70.038757,60.743416,3625519
2021-11-04 00:00:00,70.222870,70.300385,68.682175,69.069771,59.903015,2901571
2021-11-05 00:00:00,69.680229,70.397285,69.389534,69.544571,60.314796,3300130
2021-11-08 00:00:00,69.593025,69.602715,68.846901,69.253876,60.062706,2880415
2021-11-09 00:00:00,69.486435,69.544571,68.575584,68.759689,59.634117,3382793
2021-11-10 00:00:00,68.759689,69.263565,68.711243,68.934113,59.785378,2653582
2021-11-11 00:00:00,68.624031,70.184113,68.478683,70.174416,60.861069,2945328
2021-11-12 00:00:00,70.067825,70.649223,69.980621,70.484497,61.130013,3001985
2021-11-15 00:00:00,71.370003,71.370003,70.410004,71.139999,61.698513,7029300
2021-11-16 00:00:00,71.230003,71.449997,70.370003,71.410004,61.932659,4903200
2021-11-17 00:00:00,71.239998,72.019997,69.550003,71.970001,62.418354,6557200
2021-11-18 00:00:00,72.129997,72.160004,70.910004,71.040001,61.611771,4760600
2021-11-19 00:00:00,71.059998,71.419998,70.300003,70.910004,61.499020,5543500
2021-11-22 00:00:00,70.940002,71.629997,70.519997,70.690002,61.308247,6528200
2021-11-23 00:00:00,70.809998,71.059998,69.889999,69.900002,60.623074,4518600
2021-11-24 00:00:00,69.919998,70.739998,69.430000,70.639999,61.264858,3930900
2021-11-26 00:00:00,69.839996,70.779999,69.180000,69.470001,60.250137,3720200
2021-11-29 00:00:00,70.019997,70.599998,69.190002,69.800003,60.536331,5540100
2021-11-30 00:00:00,69.489998,69.489998,67.889999,67.919998,59.114189,6217100
2021-12-01 00:00:00,68.449997,69.089996,65.900002,65.919998,57.373482,6009300
2021-12-02 00:00:00,66.550003,68.059998,66.419998,67.519997,58.766029,5086200
2021-12-03 00:00:00,67.580002,67.879997,66.830002,67.250000,58.531052,4047600
2021-12-06 00:00:00,67.769997,69.580002,67.709999,68.080002,59.253437,5604700
2021-12-07 00:00:00,68.400002,68.879997,68.040001,68.389999,59.523239,6229000
2021-12-08 00:00:00,68.349998,69.089996,68.239998,68.849998,59.923599,4298400
2021-12-09 00:00:00,68.519997,68.519997,67.339996,67.360001,58.626789,3697900
2021-12-10 00:00:00,67.809998,67.809998,66.889999,66.940002,58.261242,3874900
2021-12-13 00:00:00,66.989998,68.470001,66.849998,68.160004,59.323090,4984500
2021-12-14 00:00:00,68.099998,68.639999,67.250000,67.290001,58.565872,4766400
