Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,43.516666,44.223331,43.366669,43.876667,41.327164,24864000
2020-08-24 00:00:00,44.083332,44.160000,43.443333,43.776669,41.232983,19813800
2020-08-25 00:00:00,43.599998,43.746666,43.223331,43.543331,41.013199,21722400
2020-08-26 00:00:00,43.403332,43.626667,43.233334,43.566666,41.035175,18814800
2020-08-27 00:00:00,43.693333,46.450001,43.633331,45.543331,42.896984,119018700
2020-08-28 00:00:00,47.000000,47.023335,45.946667,46.766666,44.049248,64050900
2020-08-31 00:00:00,45.826668,46.296665,45.176666,46.283333,43.593994,45236400
2020-09-01 00:00:00,47.066666,49.863335,46.683334,49.196667,46.338047,106798200
2020-09-02 00:00:00,50.416668,50.443333,48.536667,49.226665,46.366299,51666000
2020-09-03 00:00:00,48.900002,49.866669,47.270000,48.180000,45.380455,48015000
2020-09-04 00:00:00,48.006668,48.346668,46.700001,47.610001,44.843578,33982200
2020-09-08 00:00:00,47.136665,47.299999,46.086666,46.150002,43.468414,33966900
2020-09-09 00:00:00,46.696667,47.536667,46.483334,46.630001,43.920513,33669000
2020-09-10 00:00:00,46.686668,46.846668,45.529999,45.603333,42.953514,33709200
2020-09-11 00:00:00,45.683334,46.146667,45.183334,45.566666,42.918968,28879800
2020-09-14 00:00:00,45.380001,47.033333,45.293331,45.773335,43.113625,45733800
2020-09-15 00:00:00,46.076668,46.360001,45.560001,45.786667,43.126190,30427800
2020-09-16 00:00:00,46.136665,46.226665,45.349998,45.419998,42.780823,27860400
2020-09-17 00:00:00,45.143333,45.856667,45.006668,45.563332,42.915825,37245000
2020-09-18 00:00:00,45.480000,45.843334,44.916668,45.096668,42.476276,54709200
2020-09-21 00:00:00,45.500000,45.746666,45.096668,45.689999,43.035130,47275500
2020-09-22 00:00:00,45.689999,46.330002,45.523335,46.103333,43.424446,33102000
2020-09-23 00:00:00,46.333332,46.413334,45.273335,45.330002,42.696060,23133300
2020-09-24 00:00:00,45.243332,45.930000,45.023335,45.566666,42.918968,29453100
2020-09-25 00:00:00,45.506668,45.846668,45.320000,45.756668,43.097927,22618800
2020-09-28 00:00:00,45.720001,46.016666,45.573334,45.750000,43.091648,21197100
2020-09-29 00:00:00,45.750000,46.046665,45.463333,45.713333,43.057117,27702900
2020-09-30 00:00:00,45.796665,47.246666,45.733334,46.636665,43.926792,34826400
2020-10-01 00:00:00,46.933334,48.126667,46.753334,47.693333,44.922066,43290900
2020-10-02 00:00:00,47.446667,47.700001,46.709999,46.833332,44.112034,24585000
2020-10-05 00:00:00,47.096668,47.396667,47.023335,47.266666,44.520195,14259000
2020-10-06 00:00:00,47.290001,47.646667,46.750000,46.876667,44.152847,21475500
2020-10-07 00:00:00,47.086666,47.183334,46.750000,46.963333,44.234478,16949100
2020-10-08 00:00:00,47.169998,47.363335,47.040001,47.119999,44.382053,14676900
2020-10-09 00:00:00,47.220001,47.779999,47.186668,47.593334,44.827869,14494800
2020-10-12 00:00:00,47.673332,48.463333,47.673332,48.083332,45.289398,18402300
2020-10-13 00:00:00,48.226665,48.866669,48.119999,48.743332,45.911049,23800200
2020-10-14 00:00:00,48.799999,48.843334,47.919998,47.980000,45.192070,19710900
2020-10-15 00:00:00,47.696667,48.320000,47.613335,48.176666,45.377319,13692600
2020-10-16 00:00:00,48.466667,48.716667,48.156666,48.236668,45.433830,16935000
2020-10-19 00:00:00,48.366669,48.456669,47.583332,47.650002,44.881252,14643300
2020-10-20 00:00:00,48.036667,48.509998,47.873333,47.966667,45.179516,14523000
2020-10-21 00:00:00,47.946667,48.576668,47.946667,48.133331,45.336494,13114200
2020-10-22 00:00:00,48.063332,48.186668,47.563332,47.849998,45.069626,13344000
2020-10-23 00:00:00,47.990002,48.046665,47.616669,47.950001,45.163818,10540500
2020-10-26 00:00:00,47.613335,47.706669,46.980000,47.386665,44.633213,16111800
2020-10-27 00:00:00,47.349998,47.900002,47.323334,47.623333,44.856133,11831100
2020-10-28 00:00:00,46.986668,47.376667,46.626667,46.680000,43.967613,16849200
2020-10-29 00:00:00,46.666668,47.036667,46.233334,46.639999,43.929935,15153900
2020-10-30 00:00:00,46.393333,46.696667,45.790001,46.250000,43.562599,18601800
2020-11-02 00:00:00,46.863335,46.936668,46.343334,46.799999,44.080639,16575600
2020-11-03 00:00:00,47.216667,48.053333,47.189999,47.593334,44.827869,15413100
2020-11-04 00:00:00,47.189999,48.130001,47.113335,47.320000,44.570419,17927400
2020-11-05 00:00:00,48.000000,48.076668,47.646667,47.823334,45.044510,14202600
2020-11-06 00:00:00,48.119999,48.740002,47.849998,48.590000,45.766624,16198500
2020-11-09 00:00:00,49.333332,49.400002,47.826668,47.846668,45.066486,28198500
2020-11-10 00:00:00,47.916668,48.813332,47.843334,48.520000,45.700695,18199200
2020-11-11 00:00:00,48.973331,49.653332,48.799999,49.326668,46.460495,18805800
2020-11-12 00:00:00,49.493332,49.570000,49.033333,49.410000,46.538982,12564300
2020-11-13 00:00:00,49.646667,50.313332,49.173332,50.180000,47.264248,19738200
2020-11-16 00:00:00,50.176666,51.133331,49.759998,50.813332,47.860771,34560300
2020-11-17 00:00:00,50.166668,51.080002,49.726665,49.790001,46.896904,42711600
2020-11-18 00:00:00,49.953335,50.556667,49.683334,49.696667,46.808990,24936900
2020-11-19 00:00:00,49.820000,50.816666,49.773335,50.706669,47.760307,18590700
2020-11-20 00:00:00,50.389999,50.919998,49.936668,50.080002,47.170052,21937200
2020-11-23 00:00:00,50.123333,50.466667,49.790001,50.310001,47.386684,18557100
2020-11-24 00:00:00,50.580002,50.660000,50.090000,50.453335,47.521690,17155200
2020-11-25 00:00:00,50.416668,50.796665,50.403332,50.610001,47.669254,13833300
2020-11-27 00:00:00,50.716667,50.906666,50.366669,50.533333,47.597038,10999500
2020-11-30 00:00:00,50.533333,50.983334,50.033333,50.930000,47.970665,32695500
2020-12-01 00:00:00,51.200001,51.220001,50.553333,50.880001,47.923569,22935300
2020-12-02 00:00:00,50.666668,50.873333,49.843334,50.173332,47.257957,23547000
2020-12-03 00:00:00,50.093334,50.093334,49.463333,49.766666,46.874916,25725900
2020-12-04 00:00:00,49.836666,49.836666,49.193333,49.636665,46.752476,20889300
2020-12-07 00:00:00,49.486668,49.663334,49.053333,49.369999,46.501305,18479100
2020-12-08 00:00:00,49.119999,49.950001,49.060001,49.816666,46.922016,20716500
2020-12-09 00:00:00,50.000000,50.000000,49.296665,49.423332,46.551544,20139600
2020-12-10 00:00:00,49.250000,49.383331,48.856667,49.013332,46.334110,20652300
2020-12-11 00:00:00,48.973331,49.169998,48.646667,49.000000,46.321507,16860900
2020-12-14 00:00:00,49.233334,49.240002,48.466667,48.549999,45.896107,25088100
2020-12-15 00:00:00,48.506668,48.786667,48.286667,48.526669,45.874043,31871400
2020-12-16 00:00:00,48.746666,48.963333,48.360001,48.476665,45.826786,25650900
2020-12-17 00:00:00,48.686668,48.813332,48.383331,48.700001,46.037914,30679500
2020-12-18 00:00:00,48.873333,49.060001,48.386665,48.650002,45.990646,41384100
2020-12-21 00:00:00,48.500000,48.889999,48.353333,48.656666,45.996952,25553100
2020-12-22 00:00:00,48.383331,48.743332,47.713333,48.066666,45.439198,37599000
2020-12-23 00:00:00,47.846668,48.073334,47.433334,47.740002,45.130394,20430600
2020-12-24 00:00:00,47.846668,48.130001,47.726665,47.833332,45.218609,9054600
2020-12-28 00:00:00,48.013332,48.433334,47.776669,48.406666,45.760601,19344900
2020-12-29 00:00:00,48.546665,48.616669,47.863335,48.099998,45.470707,17938200
2020-12-30 00:00:00,48.293331,48.383331,47.980000,48.060001,45.432896,18751200
2020-12-31 00:00:00,48.066666,48.090000,47.616669,48.049999,45.423443,17814000
2021-01-04 00:00:00,48.099998,48.963333,48.093334,48.843334,46.173409,32182200
2021-01-05 00:00:00,48.866669,49.023335,48.163334,48.583332,45.927616,26498100
2021-01-06 00:00:00,48.363335,49.366669,48.336666,48.886665,46.214363,21918900
2021-01-07 00:00:00,49.206669,49.253334,48.680000,48.883331,46.211212,20538000
2021-01-08 00:00:00,48.959999,49.000000,48.603333,48.876667,46.204914,24478200
2021-01-11 00:00:00,48.666668,49.330002,48.666668,49.096668,46.412888,26264400
2021-01-12 00:00:00,49.666668,49.976665,49.439999,49.656666,46.942272,23373300
2021-01-13 00:00:00,49.583332,49.689999,49.143333,49.150002,46.463310,16069500
2021-01-14 00:00:00,49.273335,49.333332,48.680000,48.990002,46.312054,23017200
2021-01-15 00:00:00,48.380001,48.633331,47.889999,48.213333,45.577850,35920500
2021-01-19 00:00:00,48.213333,48.356667,47.556667,47.796665,45.183956,24123600
2021-01-20 00:00:00,47.863335,48.553333,47.630001,48.503334,45.851994,23775600
2021-01-21 00:00:00,48.453335,48.576668,48.070000,48.283333,45.644016,14325900
2021-01-22 00:00:00,48.533333,49.113335,48.373333,48.776669,46.110394,19219500
2021-01-25 00:00:00,48.453335,48.750000,48.090000,48.733334,46.069420,19031100
2021-01-26 00:00:00,48.543331,49.270000,48.490002,49.169998,46.482220,15031500
2021-01-27 00:00:00,48.986668,49.286667,47.849998,47.946667,45.325745,29910300
2021-01-28 00:00:00,48.153332,48.753334,47.876667,47.916668,45.297398,22301700
2021-01-29 00:00:00,47.726665,47.916668,46.783333,46.830002,44.270126,32509200
2021-02-01 00:00:00,46.970001,47.163334,46.396667,46.423332,43.885685,25945200
2021-02-02 00:00:00,46.586666,47.383331,46.480000,46.923332,44.358360,27002400
2021-02-03 00:00:00,46.886665,47.349998,46.876667,47.066666,44.493866,14966700
2021-02-04 00:00:00,47.263332,47.726665,47.086666,47.509998,44.912952,17346300
2021-02-05 00:00:00,47.820000,48.283333,47.509998,48.119999,45.489613,20451600
2021-02-08 00:00:00,48.270000,48.526669,48.153332,48.343334,45.700737,15825300
2021-02-09 00:00:00,48.193333,48.773335,48.193333,48.610001,45.952827,15906900
2021-02-10 00:00:00,48.610001,48.633331,47.846668,48.043331,45.417133,18576900
2021-02-11 00:00:00,48.046665,48.316666,47.903332,48.006668,45.382481,12791400
2021-02-12 00:00:00,48.053333,48.203335,47.889999,48.156666,45.524281,13423500
2021-02-16 00:00:00,48.646667,48.796665,48.310001,48.553333,45.899258,27891000
2021-02-17 00:00:00,48.216667,49.166668,48.166668,49.066666,46.384529,25571100
2021-02-18 00:00:00,46.333332,46.900002,45.833332,45.886665,43.378361,96927300
2021-02-19 00:00:00,45.933334,46.473331,45.889999,46.113335,43.592632,36606000
2021-02-22 00:00:00,45.913334,46.113335,45.416668,45.896667,43.387810,32106600
2021-02-23 00:00:00,45.703335,45.796665,45.020000,45.156666,42.688263,31300200
2021-02-24 00:00:00,45.290001,45.386665,44.349998,44.403332,41.976109,46565700
2021-02-25 00:00:00,44.366669,44.669998,43.826668,43.983334,41.579063,33324600
2021-02-26 00:00:00,43.826668,43.936668,43.286667,43.306667,40.939392,42470700
2021-03-01 00:00:00,43.860001,44.189999,43.709999,43.790001,41.396301,34634400
2021-03-02 00:00:00,43.836666,44.250000,43.336666,43.369999,40.999260,29230800
2021-03-03 00:00:00,43.166668,43.310001,42.516666,42.529999,40.205173,41837400
2021-03-04 00:00:00,42.619999,43.193333,42.093334,42.509998,40.186275,45348000
2021-03-05 00:00:00,42.276669,43.250000,42.250000,43.040001,40.687298,34073700
2021-03-08 00:00:00,43.110001,43.279999,42.603333,42.626667,40.296562,40988400
2021-03-09 00:00:00,42.933334,43.293331,42.773335,42.963333,40.614822,31988700
2021-03-10 00:00:00,42.953335,44.349998,42.823334,44.060001,41.651546,44929200
2021-03-11 00:00:00,44.453335,44.496666,43.843334,44.043331,41.635788,35489700
2021-03-12 00:00:00,44.173332,44.840000,44.026669,44.706669,42.262871,28437600
2021-03-15 00:00:00,44.913334,44.916668,44.273335,44.476665,42.045437,25071900
2021-03-16 00:00:00,44.273335,44.759998,44.273335,44.463333,42.032829,19881000
2021-03-17 00:00:00,44.166668,44.380001,43.993332,44.093334,41.683056,24156300
2021-03-18 00:00:00,43.720001,43.983334,43.310001,43.336666,41.138790,29815500
2021-03-19 00:00:00,43.376667,44.166668,43.299999,43.913334,41.686218,57703500
2021-03-22 00:00:00,43.666668,44.150002,43.663334,44.123333,41.885567,24654000
2021-03-23 00:00:00,43.903332,44.766666,43.876667,44.646667,42.382362,29154900
2021-03-24 00:00:00,44.810001,44.810001,44.349998,44.369999,42.119724,23547300
2021-03-25 00:00:00,44.419998,44.843334,44.290001,44.669998,42.404510,28125900
2021-03-26 00:00:00,44.666668,45.066666,44.473331,45.043331,42.758919,28653600
2021-03-29 00:00:00,45.000000,45.669998,44.866669,45.556667,43.246216,30146400
2021-03-30 00:00:00,45.443333,45.863335,45.156666,45.246666,42.951931,27230100
2021-03-31 00:00:00,45.183334,45.619999,44.986668,45.276669,42.980415,24546000
2021-04-01 00:00:00,45.313332,45.630001,45.110001,45.206669,42.913971,25595100
2021-04-05 00:00:00,45.573334,46.720001,45.400002,46.476665,44.119549,40043100
2021-04-06 00:00:00,46.369999,46.983334,46.173332,46.700001,44.331551,31044600
2021-04-07 00:00:00,46.766666,46.916668,46.549999,46.599998,44.236622,20361600
2021-04-08 00:00:00,46.816666,47.040001,46.553333,46.570000,44.208153,19095600
2021-04-09 00:00:00,46.543331,46.696667,46.236668,46.593334,44.230301,20676600
2021-04-12 00:00:00,46.689999,46.793331,46.446667,46.599998,44.236622,18723000
2021-04-13 00:00:00,46.599998,46.666668,46.290001,46.456669,44.100555,17397900
2021-04-14 00:00:00,46.373333,46.486668,46.139999,46.439999,44.084740,21924600
2021-04-15 00:00:00,46.466667,46.823334,46.400002,46.720001,44.350540,21710400
2021-04-16 00:00:00,46.963333,46.986668,46.570000,46.869999,44.492935,26488500
2021-04-19 00:00:00,46.763332,46.856667,46.536667,46.570000,44.208153,19281000
2021-04-20 00:00:00,46.473331,47.256668,46.273335,46.930000,44.549892,24452100
2021-04-21 00:00:00,46.923332,47.233334,46.843334,47.066666,44.679630,17335200
2021-04-22 00:00:00,47.026669,47.150002,46.473331,46.556667,44.195492,19705200
2021-04-23 00:00:00,46.366669,46.779999,46.343334,46.633331,44.268265,22971000
2021-04-26 00:00:00,46.636665,46.666668,45.880001,45.970001,43.638580,22846200
2021-04-27 00:00:00,46.000000,46.316666,45.849998,46.126667,43.787300,16151400
2021-04-28 00:00:00,46.116669,46.196667,45.956669,45.963333,43.632256,14286600
2021-04-29 00:00:00,45.966667,46.666668,45.966667,46.543331,44.182831,19596000
2021-04-30 00:00:00,46.570000,46.663334,46.369999,46.636665,44.271435,19680000
2021-05-03 00:00:00,46.560001,47.580002,46.560001,47.373333,44.970737,27139500
2021-05-04 00:00:00,47.180000,47.343334,46.700001,46.906666,44.527740,19084200
2021-05-05 00:00:00,46.903332,47.066666,46.750000,46.866669,44.489773,18351000
2021-05-06 00:00:00,46.666668,47.119999,46.483334,47.016666,44.807438,16302000
2021-05-07 00:00:00,47.209999,47.240002,46.439999,46.733334,44.537422,23408400
2021-05-10 00:00:00,46.816666,47.360001,46.770000,46.939999,44.734379,26307600
2021-05-11 00:00:00,46.956669,46.956669,46.106667,46.516666,44.330933,26464200
2021-05-12 00:00:00,46.290001,46.326668,45.303333,45.313332,43.184143,25998300
2021-05-13 00:00:00,45.410000,46.326668,45.253334,46.080002,43.914780,21475200
2021-05-14 00:00:00,46.270000,46.746666,46.143333,46.506668,44.321404,16091700
2021-05-17 00:00:00,46.666668,46.799999,46.256668,46.296665,44.121273,19675800
2021-05-18 00:00:00,47.836666,48.193333,47.070000,47.303333,45.080635,58183800
2021-05-19 00:00:00,46.903332,47.906666,46.833332,47.306667,45.083813,34874700
2021-05-20 00:00:00,47.166668,47.623333,46.900002,47.473331,45.242645,30540900
2021-05-21 00:00:00,47.506668,47.693333,47.200001,47.250000,45.029812,22927500
2021-05-24 00:00:00,47.253334,47.473331,47.119999,47.253334,45.032993,18945900
2021-05-25 00:00:00,47.266666,47.546665,47.023335,47.446667,45.217243,21505200
2021-05-26 00:00:00,47.463333,47.626667,47.253334,47.389999,45.163231,19294200
2021-05-27 00:00:00,47.783333,47.893333,47.230000,47.230000,45.010742,56577000
2021-05-28 00:00:00,47.310001,47.483334,47.213333,47.343334,45.118759,21186300
2021-06-01 00:00:00,47.403332,47.599998,47.090000,47.220001,45.001221,20767500
2021-06-02 00:00:00,47.130001,47.236668,46.696667,47.116669,44.902752,23298000
2021-06-03 00:00:00,47.130001,47.283333,46.916668,47.200001,44.982162,18374400
2021-06-04 00:00:00,47.153332,47.430000,47.083332,47.283333,45.061573,13635900
2021-06-07 00:00:00,47.283333,47.323334,46.796665,46.966667,44.759789,16630800
2021-06-08 00:00:00,46.836666,46.966667,46.603333,46.610001,44.419884,20120700
2021-06-09 00:00:00,46.446667,46.669998,46.343334,46.360001,44.181633,17085300
2021-06-10 00:00:00,46.360001,46.730000,46.360001,46.626667,44.435772,16378500
2021-06-11 00:00:00,46.743332,46.950001,46.619999,46.916668,44.712143,25232400
2021-06-14 00:00:00,46.976665,46.976665,46.676666,46.853333,44.651779,15140700
2021-06-15 00:00:00,46.946667,46.970001,46.553333,46.666668,44.473892,19327200
2021-06-16 00:00:00,46.616669,46.680000,45.656666,45.716667,43.568527,28794900
2021-06-17 00:00:00,45.666668,46.116669,45.570000,45.906666,43.749596,19341900
2021-06-18 00:00:00,45.146667,45.463333,44.799999,45.056667,42.939541,44812800
2021-06-21 00:00:00,45.220001,45.583332,45.116669,45.466667,43.330273,20775000
2021-06-22 00:00:00,45.410000,45.906666,45.410000,45.676666,43.530407,19107000
2021-06-23 00:00:00,45.500000,45.663334,45.310001,45.320000,43.190495,19390500
2021-06-24 00:00:00,45.389999,45.746666,45.366669,45.636665,43.492287,23444100
2021-06-25 00:00:00,45.709999,46.286667,45.639999,46.176666,44.006912,28640700
2021-06-28 00:00:00,46.013332,46.213333,45.533333,46.033333,43.870316,15549000
2021-06-29 00:00:00,45.966667,46.156666,45.743332,45.766666,43.616180,35962500
2021-06-30 00:00:00,46.520000,47.526669,46.230000,47.006668,44.797913,45511200
2021-07-01 00:00:00,46.803333,47.083332,46.336666,46.439999,44.257866,26348700
2021-07-02 00:00:00,46.450001,47.026669,46.450001,46.703335,44.508835,26280600
2021-07-06 00:00:00,46.633331,46.916668,46.503334,46.646667,44.454830,18279300
2021-07-07 00:00:00,46.586666,47.063332,46.453335,46.570000,44.381760,25607400
2021-07-08 00:00:00,46.113335,46.883331,46.073334,46.529999,44.343639,21267000
2021-07-09 00:00:00,46.803333,46.946667,46.643333,46.766666,44.569191,15185400
2021-07-12 00:00:00,46.896667,46.930000,46.443333,46.683334,44.489777,19515000
2021-07-13 00:00:00,46.663334,47.060001,46.646667,46.860001,44.658142,18947700
2021-07-14 00:00:00,46.903332,47.266666,46.610001,47.183334,44.966270,18812100
2021-07-15 00:00:00,47.333332,47.546665,47.029999,47.220001,45.001221,17974800
2021-07-16 00:00:00,47.233334,47.376667,46.983334,47.186668,44.969460,18095400
2021-07-19 00:00:00,47.136665,47.660000,46.590000,47.076668,44.864620,27383100
2021-07-20 00:00:00,46.990002,47.490002,46.926666,47.290001,45.067944,19020300
2021-07-21 00:00:00,47.500000,47.513332,46.903332,47.056667,44.845562,18591900
2021-07-22 00:00:00,47.043331,47.373333,46.933334,47.090000,44.877327,13013400
2021-07-23 00:00:00,47.173332,47.573334,47.003334,47.476665,45.245823,15947400
2021-07-26 00:00:00,47.453335,47.953335,47.153332,47.543331,45.309361,18517200
2021-07-27 00:00:00,47.666668,47.666668,47.320000,47.546665,45.312534,15395700
2021-07-28 00:00:00,47.493332,47.750000,47.220001,47.353333,45.128288,14071500
2021-07-29 00:00:00,47.546665,47.616669,47.340000,47.413334,45.185467,11063100
2021-07-30 00:00:00,47.066666,47.653332,47.066666,47.516666,45.283947,16332300
2021-08-02 00:00:00,47.610001,47.623333,47.223331,47.406666,45.179119,19958400
2021-08-03 00:00:00,47.480000,47.966667,47.453335,47.939999,45.687382,18915300
2021-08-04 00:00:00,47.793331,47.980000,47.580002,47.613335,45.376076,15301500
2021-08-05 00:00:00,48.076668,48.513332,47.996666,48.496666,46.217892,27005400
2021-08-06 00:00:00,48.736668,48.823334,48.316666,48.410000,46.135303,19263600
2021-08-09 00:00:00,48.636665,48.826668,48.466667,48.526669,46.246490,15811800
2021-08-10 00:00:00,48.990002,49.650002,48.750000,49.560001,47.231270,38262000
2021-08-11 00:00:00,49.836666,50.526669,49.720001,50.003334,47.653767,41455800
2021-08-12 00:00:00,49.666668,50.070000,49.603333,49.686668,47.526234,18269100
2021-08-13 00:00:00,49.793331,50.119999,49.720001,49.843334,47.676090,15981300
2021-08-16 00:00:00,49.893333,50.576668,49.680000,50.250000,48.065075,47791500
2021-08-17 00:00:00,50.133331,50.833332,49.700001,50.233334,48.049129,50950200
2021-08-18 00:00:00,50.183334,50.856667,49.673332,49.700001,47.538990,28211700
2021-08-19 00:00:00,49.443333,50.220001,49.333332,50.036667,47.861019,22630500
2021-08-20 00:00:00,50.160000,50.573334,49.916668,50.483334,48.288261,19400400
2021-08-23 00:00:00,50.509998,50.596668,50.136665,50.150002,47.969425,16166100
2021-08-24 00:00:00,50.166668,50.166668,49.566666,49.633331,47.475224,18828900
2021-08-25 00:00:00,49.470001,49.759998,49.343334,49.653332,47.494350,21921300
2021-08-26 00:00:00,49.156666,49.423332,48.889999,49.116669,46.981018,23466900
2021-08-27 00:00:00,49.169998,49.230000,48.726665,48.840000,46.716385,23088600
2021-08-30 00:00:00,48.806667,49.333332,48.673332,49.233334,47.092617,16440600
2021-08-31 00:00:00,49.330002,49.480000,49.080002,49.366669,47.220146,25078500
2021-09-01 00:00:00,49.186668,49.310001,48.856667,49.259998,47.118118,19056600
2021-09-02 00:00:00,49.373333,49.596668,49.230000,49.520000,47.366810,20018100
2021-09-03 00:00:00,49.400002,49.883331,49.299999,49.750000,47.586815,17211900
2021-09-07 00:00:00,49.656666,49.723331,49.020000,49.090000,46.955509,25345200
2021-09-08 00:00:00,48.983334,49.439999,48.910000,49.153332,47.016087,19508400
2021-09-09 00:00:00,49.153332,49.203335,48.613335,48.806667,46.684498,22328700
2021-09-10 00:00:00,49.066666,49.080002,48.476665,48.630001,46.515518,15775200
2021-09-13 00:00:00,48.840000,49.049999,48.213333,48.353333,46.250877,19529400
2021-09-14 00:00:00,48.493332,48.626667,47.973331,48.099998,46.008553,16533900
2021-09-15 00:00:00,48.023335,48.250000,47.930000,48.183334,46.088268,14850000
2021-09-16 00:00:00,48.146667,48.436668,47.896667,48.343334,46.241306,18428400
2021-09-17 00:00:00,48.046665,48.720001,48.006668,48.243332,46.145660,73032600
2021-09-20 00:00:00,47.833332,48.396667,47.206669,47.580002,45.511169,25054500
2021-09-21 00:00:00,47.566666,48.193333,47.556667,47.673332,45.600445,17437500
2021-09-22 00:00:00,47.823334,47.866669,47.430000,47.563332,45.495224,15044400
2021-09-23 00:00:00,47.740002,47.876667,47.483334,47.590000,45.520733,15585300
2021-09-24 00:00:00,47.500000,47.896667,47.496666,47.723331,45.648270,13360500
2021-09-27 00:00:00,47.623333,47.849998,47.279999,47.416668,45.354935,21250800
2021-09-28 00:00:00,47.293331,47.356667,46.663334,46.833332,44.796963,20580900
2021-09-29 00:00:00,46.883331,47.276669,46.773335,46.813332,44.777832,21375600
2021-09-30 00:00:00,46.880001,47.243332,46.416668,46.459999,44.439869,22457700
2021-10-01 00:00:00,46.419998,46.543331,45.306667,45.683334,43.696968,30014400
2021-10-04 00:00:00,45.696667,46.076668,44.903332,45.243332,43.276100,29970300
2021-10-05 00:00:00,45.316666,45.903332,45.299999,45.540001,43.559875,20597400
2021-10-06 00:00:00,45.413334,45.930000,45.376667,45.873333,43.878708,19376700
2021-10-07 00:00:00,46.259998,46.900002,46.253334,46.413334,44.395233,21068100
2021-10-08 00:00:00,46.553333,46.696667,46.336666,46.553333,44.529137,13847400
2021-10-11 00:00:00,46.506668,46.926666,46.480000,46.509998,44.487686,13048200
2021-10-12 00:00:00,46.446667,46.803333,46.356667,46.459999,44.439869,15789300
2021-10-13 00:00:00,46.500000,46.669998,46.043331,46.123333,44.117836,17937900
2021-10-14 00:00:00,46.166668,46.689999,46.166668,46.623333,44.596100,19783500
2021-10-15 00:00:00,46.873333,47.033333,46.653332,46.849998,44.812904,20737200
2021-10-18 00:00:00,46.666668,47.336666,46.610001,47.226665,45.173195,19887000
2021-10-19 00:00:00,48.209999,48.536667,47.886665,48.230000,46.132900,33444300
2021-10-20 00:00:00,48.296665,48.830002,48.296665,48.666668,46.550587,17453700
2021-10-21 00:00:00,48.860001,48.973331,48.603333,48.936668,46.808846,13954500
2021-10-22 00:00:00,49.033333,49.896667,49.033333,49.446667,47.296665,21195600
2021-10-25 00:00:00,49.593334,50.173332,49.336666,50.020000,47.845074,19287900
2021-10-26 00:00:00,50.000000,50.183334,49.486668,49.583332,47.427395,17418600
2021-10-27 00:00:00,49.653332,49.673332,49.130001,49.176666,47.038406,14565600
2021-10-28 00:00:00,49.446667,49.660000,49.236668,49.483334,47.331734,12598500
2021-10-29 00:00:00,49.303333,50.033333,49.186668,49.806667,47.641014,22022700
2021-11-01 00:00:00,49.993332,50.250000,49.783333,49.930000,47.758980,12549600
2021-11-02 00:00:00,49.990002,50.060001,49.759998,49.906666,47.736668,13638900
2021-11-03 00:00:00,49.866669,50.096668,49.676666,50.060001,47.883339,14209500
2021-11-04 00:00:00,50.060001,50.616669,49.943333,50.426666,48.234055,15149100
2021-11-05 00:00:00,50.666668,50.666668,49.873333,50.076668,47.899265,15081900
2021-11-08 00:00:00,50.073334,50.169998,49.576668,49.756668,47.593193,15373200
2021-11-09 00:00:00,49.840000,49.956669,49.623333,49.930000,47.758980,15001800
2021-11-10 00:00:00,49.576668,49.873333,49.326668,49.480000,47.328556,16803600
2021-11-11 00:00:00,49.590000,49.663334,49.396667,49.500000,47.347687,13603200
2021-11-12 00:00:00,49.666668,49.746666,49.180000,49.253334,47.111744,18313800
2021-11-15 00:00:00,49.383331,49.483334,48.799999,48.970001,46.840729,28896000
2021-11-16 00:00:00,48.366669,48.893333,47.433334,47.723331,45.648270,73986600
2021-11-17 00:00:00,47.720001,48.240002,47.273335,47.313332,45.256096,33116100
2021-11-18 00:00:00,47.380001,47.763332,46.953335,47.720001,45.645077,24394200
2021-11-19 00:00:00,47.873333,48.000000,47.313332,47.463333,45.399570,28119300
2021-11-22 00:00:00,47.553333,48.453335,47.333332,48.259998,46.161598,29126400
2021-11-23 00:00:00,48.083332,48.660000,47.750000,48.603333,46.490009,29907900
2021-11-24 00:00:00,48.576668,49.020000,48.546665,48.846668,46.722763,18089400
2021-11-26 00:00:00,48.813332,49.293331,48.139999,48.299999,46.199863,21039600
2021-11-29 00:00:00,48.333332,48.416668,47.410000,47.543331,45.476093,33039600
2021-11-30 00:00:00,47.160000,47.500000,46.669998,46.876667,44.838417,64818900
2021-12-01 00:00:00,46.836666,46.906666,45.680000,45.713333,43.725670,36621300
2021-12-02 00:00:00,45.876667,46.146667,45.080002,45.156666,43.193203,39805800
2021-12-03 00:00:00,45.286667,45.959999,45.096668,45.836666,43.843632,44142600
2021-12-06 00:00:00,45.853333,46.453335,45.700001,46.333332,44.318703,32589300
2021-12-07 00:00:00,46.533333,46.610001,46.029999,46.183334,44.175232,37739100
2021-12-08 00:00:00,46.020000,46.166668,45.336666,45.716667,43.728859,34496400
2021-12-09 00:00:00,45.543331,46.189999,45.236668,46.166668,44.337090,32351700
2021-12-10 00:00:00,46.113335,47.099998,45.856667,47.009998,45.146992,38575500
2021-12-13 00:00:00,46.746666,47.916668,46.669998,47.856667,45.960114,54039300
2021-12-14 00:00:00,47.766666,48.426666,47.383331,48.313332,46.398678,46721400
