Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,136.369995,136.660004,135.250000,136.460007,121.851990,4295600
2020-08-24 00:00:00,136.460007,137.679993,136.110001,137.639999,122.905678,3177800
2020-08-25 00:00:00,138.259995,138.380005,136.699997,137.300003,122.602066,2597400
2020-08-26 00:00:00,136.580002,138.660004,136.380005,138.470001,123.646843,6019700
2020-08-27 00:00:00,138.710007,139.929993,137.910004,138.399994,123.584320,4159300
2020-08-28 00:00:00,138.520004,139.960007,137.240005,139.940002,124.959473,3355400
2020-08-31 00:00:00,139.320007,141.020004,139.000000,140.059998,125.066612,3828700
2020-09-01 00:00:00,140.250000,140.479996,138.509995,139.190002,124.289734,3421700
2020-09-02 00:00:00,139.520004,143.820007,139.350006,143.289993,127.950806,4918200
2020-09-03 00:00:00,142.770004,144.039993,138.119995,139.369995,125.345345,6642400
2020-09-04 00:00:00,139.660004,140.309998,136.940002,138.759995,124.796722,4836400
2020-09-08 00:00:00,138.309998,138.630005,134.410004,135.550003,121.909767,4901500
2020-09-09 00:00:00,135.500000,138.460007,135.399994,137.110001,123.312798,4282300
2020-09-10 00:00:00,136.600006,137.550003,133.880005,134.759995,121.199257,6050500
2020-09-11 00:00:00,135.220001,136.380005,134.229996,135.809998,122.143578,3411900
2020-09-14 00:00:00,136.529999,137.500000,135.800003,136.669998,122.917061,2779000
2020-09-15 00:00:00,136.479996,137.240005,135.410004,135.619995,121.972740,4080800
2020-09-16 00:00:00,136.279999,136.600006,134.779999,134.979996,121.397125,3353500
2020-09-17 00:00:00,133.389999,134.550003,131.690002,133.199997,119.796249,5186400
2020-09-18 00:00:00,133.710007,134.789993,130.009995,131.470001,118.240318,8473000
2020-09-21 00:00:00,130.369995,131.309998,129.360001,131.240005,118.033455,4402700
2020-09-22 00:00:00,131.000000,132.889999,130.449997,132.149994,118.851898,3951000
2020-09-23 00:00:00,132.699997,132.820007,129.850006,131.000000,117.817635,5909900
2020-09-24 00:00:00,131.440002,132.309998,129.919998,131.580002,118.339264,4316600
2020-09-25 00:00:00,130.889999,133.830002,130.509995,133.550003,120.111015,4576000
2020-09-28 00:00:00,136.039993,138.580002,135.669998,137.970001,124.086235,7487500
2020-09-29 00:00:00,138.660004,139.539993,137.130005,137.160004,123.357765,4330500
2020-09-30 00:00:00,137.990005,139.190002,136.899994,138.600006,124.652840,7060700
2020-10-01 00:00:00,139.440002,140.850006,137.490005,140.800003,126.631454,6483900
2020-10-02 00:00:00,139.279999,139.910004,136.199997,138.059998,124.167206,5130200
2020-10-05 00:00:00,138.110001,138.380005,136.979996,137.929993,124.050278,4519800
2020-10-06 00:00:00,138.000000,138.820007,135.149994,135.699997,122.044655,5031000
2020-10-07 00:00:00,135.940002,137.520004,135.759995,137.009995,123.222862,4347300
2020-10-08 00:00:00,137.279999,138.130005,136.759995,137.850006,123.978333,2977400
2020-10-09 00:00:00,138.699997,139.259995,137.899994,138.440002,124.508957,3194000
2020-10-12 00:00:00,141.119995,143.490005,139.779999,142.130005,127.827644,6167200
2020-10-13 00:00:00,142.220001,144.000000,141.910004,143.539993,129.095734,4293200
2020-10-14 00:00:00,143.550003,144.110001,141.630005,142.520004,128.178391,3641000
2020-10-15 00:00:00,141.160004,141.970001,140.619995,141.429993,127.198059,3306800
2020-10-16 00:00:00,141.750000,142.820007,141.130005,141.729996,127.467857,5076000
2020-10-19 00:00:00,141.339996,142.529999,139.250000,139.679993,125.624176,3223200
2020-10-20 00:00:00,141.000000,141.220001,139.410004,139.710007,125.651161,2750900
2020-10-21 00:00:00,139.679993,140.479996,139.100006,139.600006,125.552223,2560100
2020-10-22 00:00:00,139.800003,140.199997,139.009995,139.610001,125.561218,2909000
2020-10-23 00:00:00,140.220001,140.529999,139.039993,139.559998,125.516251,2758400
2020-10-26 00:00:00,138.740005,139.080002,136.410004,138.059998,124.167206,3431100
2020-10-27 00:00:00,138.570007,139.889999,138.300003,139.119995,125.120506,3390800
2020-10-28 00:00:00,137.149994,137.710007,133.940002,134.169998,120.668640,5196000
2020-10-29 00:00:00,133.759995,135.630005,132.259995,133.990005,120.506744,3856500
2020-10-30 00:00:00,132.929993,133.839996,131.710007,133.289993,119.877190,4303900
2020-11-02 00:00:00,135.610001,136.229996,133.779999,135.149994,121.549988,3126400
2020-11-03 00:00:00,136.619995,138.600006,136.279999,137.039993,123.249832,3293900
2020-11-04 00:00:00,139.000000,141.699997,137.660004,137.860001,123.987328,4576300
2020-11-05 00:00:00,139.350006,140.270004,137.470001,138.050003,124.158203,3667800
2020-11-06 00:00:00,138.559998,139.770004,137.330002,138.380005,124.454994,2867000
2020-11-09 00:00:00,142.000000,143.649994,138.169998,138.449997,124.517921,6111300
2020-11-10 00:00:00,136.990005,142.440002,136.190002,141.720001,127.458893,5284500
2020-11-11 00:00:00,142.860001,144.240005,141.610001,143.899994,129.419540,4389800
2020-11-12 00:00:00,144.250000,144.740005,142.759995,143.839996,129.365524,2570100
2020-11-13 00:00:00,143.770004,144.889999,143.270004,144.710007,130.147980,2580400
2020-11-16 00:00:00,145.000000,146.259995,144.690002,145.759995,131.092361,3399000
2020-11-17 00:00:00,144.270004,146.100006,144.110001,145.240005,130.624680,2924000
2020-11-18 00:00:00,145.490005,146.570007,143.300003,143.380005,128.951859,4335200
2020-11-19 00:00:00,142.880005,143.699997,142.339996,143.320007,128.897873,4263500
2020-11-20 00:00:00,143.649994,144.639999,143.000000,143.419998,128.987793,3469100
2020-11-23 00:00:00,143.309998,143.649994,141.880005,143.020004,128.628052,3443300
2020-11-24 00:00:00,143.190002,144.360001,142.820007,144.029999,129.536438,4472300
2020-11-25 00:00:00,144.449997,144.919998,143.699997,144.160004,129.653366,2278300
2020-11-27 00:00:00,144.619995,145.279999,144.179993,144.600006,130.049072,1596000
2020-11-30 00:00:00,144.460007,144.630005,142.880005,144.229996,129.716293,4906900
2020-12-01 00:00:00,145.029999,146.630005,144.500000,146.070007,131.371140,3999200
2020-12-02 00:00:00,145.880005,146.940002,143.889999,144.619995,130.067078,4432900
2020-12-03 00:00:00,143.020004,144.960007,143.020004,144.449997,130.839691,4757900
2020-12-04 00:00:00,143.869995,145.979996,143.850006,145.850006,132.107803,3592600
2020-12-07 00:00:00,145.679993,146.559998,144.619995,145.369995,131.673004,4217300
2020-12-08 00:00:00,145.330002,146.160004,144.289993,145.520004,131.808884,3623800
2020-12-09 00:00:00,145.559998,146.100006,144.279999,145.690002,131.962845,3842000
2020-12-10 00:00:00,146.039993,146.289993,144.419998,144.669998,131.038956,3985000
2020-12-11 00:00:00,143.630005,145.100006,143.410004,144.970001,131.310715,2975500
2020-12-14 00:00:00,145.250000,146.470001,144.050003,144.229996,130.640411,3952400
2020-12-15 00:00:00,144.559998,145.270004,143.889999,144.770004,131.129547,3183300
2020-12-16 00:00:00,143.979996,145.470001,143.899994,144.889999,131.238251,4915800
2020-12-17 00:00:00,145.250000,146.199997,145.179993,145.710007,131.980972,3312500
2020-12-18 00:00:00,146.330002,147.100006,145.500000,146.929993,133.085999,8980400
2020-12-21 00:00:00,145.000000,145.660004,143.470001,145.399994,131.700180,3946900
2020-12-22 00:00:00,144.600006,145.000000,143.479996,144.020004,130.450226,2653700
2020-12-23 00:00:00,144.490005,145.600006,144.070007,144.410004,130.803452,2645100
2020-12-24 00:00:00,144.830002,145.110001,144.139999,145.059998,131.392212,883300
2020-12-28 00:00:00,145.779999,147.600006,145.539993,146.910004,133.067902,2493500
2020-12-29 00:00:00,147.679993,148.770004,146.839996,147.419998,133.529877,3186700
2020-12-30 00:00:00,147.470001,147.990005,147.009995,147.309998,133.430206,2224900
2020-12-31 00:00:00,147.479996,148.460007,146.639999,148.300003,134.326935,2076800
2021-01-04 00:00:00,147.009995,147.779999,141.940002,144.270004,130.676651,7486900
2021-01-05 00:00:00,144.070007,145.179993,142.899994,144.699997,131.066162,4126000
2021-01-06 00:00:00,141.669998,143.600006,141.589996,142.929993,129.462906,4843300
2021-01-07 00:00:00,142.809998,143.149994,141.149994,142.470001,129.046249,4473200
2021-01-08 00:00:00,142.470001,144.399994,141.660004,144.179993,130.595123,4312000
2021-01-11 00:00:00,144.029999,144.309998,141.690002,142.089996,128.702057,3902700
2021-01-12 00:00:00,141.630005,142.000000,139.449997,141.429993,128.104233,5150000
2021-01-13 00:00:00,141.119995,143.240005,141.000000,142.589996,129.154968,4361600
2021-01-14 00:00:00,141.479996,142.440002,141.070007,141.759995,128.403152,4724700
2021-01-15 00:00:00,141.449997,142.600006,140.529999,141.389999,128.068024,4309100
2021-01-19 00:00:00,142.380005,142.580002,141.440002,142.059998,128.674896,5158600
2021-01-20 00:00:00,141.039993,141.779999,139.919998,141.330002,128.013641,5019300
2021-01-21 00:00:00,140.289993,140.789993,138.740005,139.610001,126.455727,5684100
2021-01-22 00:00:00,139.500000,139.539993,138.229996,138.589996,125.531815,4014900
2021-01-25 00:00:00,138.059998,140.330002,137.580002,140.179993,126.972023,3829000
2021-01-26 00:00:00,141.309998,142.089996,139.750000,141.800003,128.439377,4242500
2021-01-27 00:00:00,140.509995,142.330002,137.550003,138.039993,125.033653,6659800
2021-01-28 00:00:00,138.830002,140.789993,137.759995,139.190002,126.075302,5514000
2021-01-29 00:00:00,138.110001,138.460007,136.009995,136.570007,123.702171,6778100
2021-02-01 00:00:00,136.979996,137.960007,135.899994,136.979996,124.073524,4185700
2021-02-02 00:00:00,137.449997,139.529999,136.600006,138.380005,125.341621,3581600
2021-02-03 00:00:00,137.750000,138.949997,137.070007,138.020004,125.015549,3609600
2021-02-04 00:00:00,137.750000,139.759995,137.750000,139.679993,126.519135,3860300
2021-02-05 00:00:00,140.490005,142.119995,139.729996,140.960007,127.678513,4437900
2021-02-08 00:00:00,141.190002,141.809998,139.500000,140.399994,127.171288,4112200
2021-02-09 00:00:00,141.130005,141.149994,139.490005,139.600006,126.446663,3179300
2021-02-10 00:00:00,141.119995,141.119995,136.759995,137.699997,124.725685,6966600
2021-02-11 00:00:00,137.850006,138.210007,134.339996,134.970001,122.252922,7528000
2021-02-12 00:00:00,135.259995,135.600006,133.449997,133.869995,121.256561,5659300
2021-02-16 00:00:00,134.559998,134.809998,133.399994,134.380005,121.718491,5180100
2021-02-17 00:00:00,134.059998,135.070007,133.860001,134.460007,121.790977,3353000
2021-02-18 00:00:00,134.070007,135.699997,133.910004,135.369995,122.615219,3935200
2021-02-19 00:00:00,135.009995,135.119995,132.289993,132.509995,120.024681,5414900
2021-02-22 00:00:00,132.039993,132.600006,130.759995,131.990005,119.553688,5792900
2021-02-23 00:00:00,132.649994,134.339996,131.300003,132.779999,120.269241,6264300
2021-02-24 00:00:00,131.850006,132.289993,131.199997,132.089996,119.644264,4944000
2021-02-25 00:00:00,131.350006,132.089996,129.800003,130.000000,117.751213,5702300
2021-02-26 00:00:00,130.570007,130.869995,128.570007,129.190002,117.017532,8329000
2021-03-01 00:00:00,130.610001,131.970001,130.339996,130.619995,118.312775,5287300
2021-03-02 00:00:00,130.500000,132.029999,130.380005,131.070007,118.720367,5614000
2021-03-03 00:00:00,129.800003,130.529999,128.979996,129.139999,116.972237,7505800
2021-03-04 00:00:00,129.250000,131.750000,128.320007,128.830002,117.623215,9102800
2021-03-05 00:00:00,129.639999,133.410004,129.190002,133.029999,121.457855,10186500
2021-03-08 00:00:00,133.229996,134.179993,131.990005,132.130005,120.636139,8634900
2021-03-09 00:00:00,132.940002,133.910004,132.000000,132.250000,120.745689,8930200
2021-03-10 00:00:00,132.520004,134.470001,130.539993,133.580002,121.960014,7791700
2021-03-11 00:00:00,133.350006,134.580002,133.100006,133.220001,121.631332,4458900
2021-03-12 00:00:00,133.119995,133.789993,132.639999,133.039993,121.466957,5275100
2021-03-15 00:00:00,133.559998,133.630005,131.970001,133.029999,121.457855,5389200
2021-03-16 00:00:00,133.080002,134.580002,132.750000,134.009995,122.352600,5544700
2021-03-17 00:00:00,134.360001,134.559998,133.380005,133.619995,121.996544,6199500
2021-03-18 00:00:00,132.360001,133.080002,131.410004,132.529999,121.001343,6476700
2021-03-19 00:00:00,132.309998,135.009995,132.179993,134.500000,122.799995,16114400
2021-03-22 00:00:00,135.630005,138.199997,135.089996,137.800003,125.812904,7813400
2021-03-23 00:00:00,138.449997,140.169998,138.179993,139.460007,127.328491,6978400
2021-03-24 00:00:00,139.009995,140.110001,138.779999,138.809998,126.735039,5082300
2021-03-25 00:00:00,139.179993,140.250000,138.339996,139.630005,127.483742,5827600
2021-03-26 00:00:00,139.619995,143.000000,139.130005,142.699997,130.286682,6785600
2021-03-29 00:00:00,142.869995,144.960007,142.419998,144.809998,132.213104,6105800
2021-03-30 00:00:00,143.679993,144.750000,142.119995,142.539993,130.140579,4372700
2021-03-31 00:00:00,143.320007,143.330002,141.169998,141.449997,129.145370,6257900
2021-04-01 00:00:00,141.190002,142.300003,140.110001,141.279999,128.990204,4823400
2021-04-05 00:00:00,141.850006,144.339996,141.320007,143.160004,130.706635,5980700
2021-04-06 00:00:00,143.039993,144.199997,142.559998,143.669998,131.172272,4751900
2021-04-07 00:00:00,144.000000,144.100006,143.020004,143.410004,130.934937,4849200
2021-04-08 00:00:00,143.679993,144.160004,142.050003,142.539993,130.140579,6725100
2021-04-09 00:00:00,142.240005,143.139999,141.610001,142.570007,130.167969,4950800
2021-04-12 00:00:00,142.199997,143.470001,142.050003,143.020004,130.578796,4386700
2021-04-13 00:00:00,142.070007,143.970001,141.869995,143.050003,130.606232,5283300
2021-04-14 00:00:00,142.570007,142.720001,141.240005,142.110001,129.748001,4685300
2021-04-15 00:00:00,141.669998,143.100006,141.419998,142.309998,129.930618,4777100
2021-04-16 00:00:00,143.460007,144.320007,142.460007,144.160004,131.619675,6481400
2021-04-19 00:00:00,144.490005,145.600006,143.259995,144.750000,132.158356,6621200
2021-04-20 00:00:00,144.130005,146.649994,143.929993,145.710007,133.034836,4999700
2021-04-21 00:00:00,147.350006,147.800003,146.210007,146.979996,134.194321,6316000
2021-04-22 00:00:00,146.240005,146.649994,145.380005,146.070007,133.363541,4904400
2021-04-23 00:00:00,145.509995,146.339996,145.059998,145.830002,133.144379,4354700
2021-04-26 00:00:00,145.550003,145.770004,142.979996,143.360001,130.889267,5817700
2021-04-27 00:00:00,142.619995,143.179993,142.130005,142.889999,130.460144,4693700
2021-04-28 00:00:00,143.490005,143.690002,141.729996,141.830002,129.492340,4962700
2021-04-29 00:00:00,142.100006,144.429993,141.970001,143.940002,131.418777,4699900
2021-04-30 00:00:00,143.320007,144.240005,142.500000,144.160004,131.619675,5051100
2021-05-03 00:00:00,145.029999,146.779999,144.100006,145.789993,133.107864,6109800
2021-05-04 00:00:00,145.979996,146.770004,143.490005,143.960007,131.437073,6603800
2021-05-05 00:00:00,143.720001,144.570007,143.500000,143.889999,131.373123,5305200
2021-05-06 00:00:00,144.470001,145.960007,144.009995,145.559998,132.897888,4472200
2021-05-07 00:00:00,145.229996,146.000000,144.570007,145.559998,132.897888,4181000
2021-05-10 00:00:00,146.490005,147.990005,146.110001,146.720001,133.957001,5270600
2021-05-11 00:00:00,147.169998,147.639999,145.020004,145.649994,132.980087,5266100
2021-05-12 00:00:00,144.880005,145.740005,143.850006,144.229996,131.683563,5651700
2021-05-13 00:00:00,144.240005,147.119995,143.580002,146.369995,133.637421,4849400
2021-05-14 00:00:00,147.199997,147.899994,146.419998,146.589996,133.838257,4224700
2021-05-17 00:00:00,147.000000,147.399994,145.710007,146.169998,133.454803,3747100
2021-05-18 00:00:00,146.639999,146.949997,145.320007,145.509995,132.852219,4527300
2021-05-19 00:00:00,144.639999,145.630005,144.080002,145.429993,132.779190,4432700
2021-05-20 00:00:00,145.250000,147.729996,145.110001,147.229996,134.422607,3964600
2021-05-21 00:00:00,147.869995,148.309998,146.520004,147.100006,134.303909,5194200
2021-05-24 00:00:00,147.639999,148.350006,147.009995,147.850006,134.988663,3627800
2021-05-25 00:00:00,147.850006,148.369995,147.009995,148.300003,135.399521,4649300
2021-05-26 00:00:00,147.910004,148.669998,147.679993,148.300003,135.399521,4462600
2021-05-27 00:00:00,148.559998,148.770004,146.440002,146.509995,133.765228,9203600
2021-05-28 00:00:00,147.410004,148.500000,147.240005,147.940002,135.070862,4913700
2021-06-01 00:00:00,148.779999,148.850006,147.089996,147.630005,134.787781,5530300
2021-06-02 00:00:00,148.199997,148.529999,147.229996,148.220001,135.326492,4546900
2021-06-03 00:00:00,146.710007,147.759995,146.160004,147.669998,135.809326,4651600
2021-06-04 00:00:00,148.000000,148.589996,147.470001,147.839996,135.965652,4427400
2021-06-07 00:00:00,147.759995,148.250000,146.710007,147.750000,135.882889,4724100
2021-06-08 00:00:00,147.699997,147.869995,145.919998,146.369995,134.613739,5997200
2021-06-09 00:00:00,147.250000,147.589996,146.020004,146.100006,134.365448,4008000
2021-06-10 00:00:00,146.309998,148.009995,146.130005,147.600006,135.744965,4698200
2021-06-11 00:00:00,148.050003,148.119995,146.789993,147.690002,135.827698,4364600
2021-06-14 00:00:00,147.470001,148.630005,146.789993,148.570007,136.637054,3831900
2021-06-15 00:00:00,148.899994,149.169998,148.070007,148.580002,136.646255,4256500
2021-06-16 00:00:00,148.860001,149.270004,146.750000,147.100006,135.285080,5492100
2021-06-17 00:00:00,147.250000,149.000000,146.910004,148.520004,136.591064,5316400
2021-06-18 00:00:00,147.979996,147.979996,145.229996,145.419998,133.740036,10661700
2021-06-21 00:00:00,145.750000,146.740005,145.449997,146.559998,134.788467,4904300
2021-06-22 00:00:00,146.729996,147.500000,146.289993,146.779999,134.990799,3518000
2021-06-23 00:00:00,146.059998,146.130005,144.830002,144.850006,133.215851,3901700
2021-06-24 00:00:00,144.860001,145.940002,144.610001,145.669998,133.969955,3818900
2021-06-25 00:00:00,145.759995,146.789993,145.240005,146.410004,134.650528,6387600
2021-06-28 00:00:00,146.759995,147.589996,146.619995,147.039993,135.229904,4282800
2021-06-29 00:00:00,147.449997,147.699997,146.399994,146.940002,135.137939,3197700
2021-06-30 00:00:00,147.429993,148.309998,147.199997,148.169998,136.269180,4943700
2021-07-01 00:00:00,148.080002,149.080002,147.940002,148.199997,136.296753,3997600
2021-07-02 00:00:00,148.899994,149.779999,148.559998,148.910004,136.949738,3835500
2021-07-06 00:00:00,149.070007,149.419998,147.770004,149.130005,137.152039,4313800
2021-07-07 00:00:00,149.289993,150.699997,149.000000,149.789993,137.759018,4225000
2021-07-08 00:00:00,149.419998,150.669998,149.190002,149.860001,137.823425,4216000
2021-07-09 00:00:00,149.410004,150.309998,149.169998,149.479996,137.473938,4088600
2021-07-12 00:00:00,149.490005,149.789993,148.779999,149.509995,137.501526,4873700
2021-07-13 00:00:00,151.149994,153.910004,150.750000,152.960007,140.674438,8750800
2021-07-14 00:00:00,152.889999,155.139999,152.800003,154.539993,142.127548,6390300
2021-07-15 00:00:00,154.070007,155.360001,153.259995,155.250000,142.780533,4920600
2021-07-16 00:00:00,155.679993,156.839996,155.110001,155.820007,143.304749,5852500
2021-07-19 00:00:00,155.990005,157.539993,154.759995,155.800003,143.286331,5750200
2021-07-20 00:00:00,156.199997,157.330002,155.559998,155.820007,143.304749,5213500
2021-07-21 00:00:00,155.300003,156.119995,154.570007,155.240005,142.771301,4905900
2021-07-22 00:00:00,155.190002,155.759995,153.970001,155.190002,142.725327,3333500
2021-07-23 00:00:00,155.559998,157.789993,155.240005,157.179993,144.555481,3588400
2021-07-26 00:00:00,156.789993,157.470001,156.029999,157.070007,144.454330,2999800
2021-07-27 00:00:00,157.309998,158.660004,157.029999,157.940002,145.254456,4043900
2021-07-28 00:00:00,157.600006,157.960007,155.910004,156.490005,143.920929,3556800
2021-07-29 00:00:00,157.229996,157.429993,156.199997,156.809998,144.215225,3055600
2021-07-30 00:00:00,157.369995,157.600006,156.619995,156.949997,144.343979,3757300
2021-08-02 00:00:00,157.000000,157.110001,155.509995,156.320007,143.764572,3425900
2021-08-03 00:00:00,157.000000,157.149994,156.309998,156.669998,144.086456,3359900
2021-08-04 00:00:00,156.190002,156.660004,153.869995,154.050003,141.676910,4846300
2021-08-05 00:00:00,154.979996,155.190002,153.869995,154.309998,141.916000,3733500
2021-08-06 00:00:00,153.770004,154.759995,153.639999,154.330002,141.934402,3430900
2021-08-09 00:00:00,154.639999,154.789993,153.710007,154.350006,141.952820,2636600
2021-08-10 00:00:00,154.309998,155.309998,153.809998,154.429993,142.026337,2670200
2021-08-11 00:00:00,154.710007,156.020004,154.470001,155.039993,142.587372,3058000
2021-08-12 00:00:00,155.229996,155.300003,154.600006,155.070007,142.614975,1958700
2021-08-13 00:00:00,155.100006,156.669998,154.899994,156.520004,143.948517,2113800
2021-08-16 00:00:00,156.929993,158.119995,156.729996,158.050003,145.355621,3224000
2021-08-17 00:00:00,157.910004,158.449997,157.240005,157.899994,145.217682,3736300
2021-08-18 00:00:00,157.679993,158.199997,156.199997,156.279999,143.727768,3419200
2021-08-19 00:00:00,155.820007,159.419998,155.779999,158.910004,146.146530,4745600
2021-08-20 00:00:00,158.929993,159.630005,158.250000,158.350006,145.631516,3484100
2021-08-23 00:00:00,157.830002,158.520004,157.320007,157.850006,145.171692,3102100
2021-08-24 00:00:00,157.750000,157.750000,155.679993,155.889999,143.369110,3760800
2021-08-25 00:00:00,155.360001,155.669998,154.160004,155.199997,142.734512,3346700
2021-08-26 00:00:00,155.509995,155.669998,154.089996,154.630005,142.210297,3220700
2021-08-27 00:00:00,154.839996,155.410004,154.210007,154.940002,142.495407,4166500
2021-08-30 00:00:00,155.179993,156.169998,155.009995,156.000000,143.470261,2540300
2021-08-31 00:00:00,156.089996,156.470001,155.339996,156.389999,143.828934,5291200
2021-09-01 00:00:00,156.839996,158.190002,156.509995,157.910004,145.226868,4231400
2021-09-02 00:00:00,156.789993,157.289993,155.869995,156.949997,145.333328,2862500
2021-09-03 00:00:00,156.199997,157.419998,155.899994,157.089996,145.462997,2035100
2021-09-07 00:00:00,156.479996,156.759995,153.679993,154.529999,143.092453,4609900
2021-09-08 00:00:00,154.660004,156.750000,154.300003,156.720001,145.120377,3199100
2021-09-09 00:00:00,156.880005,156.970001,155.399994,155.729996,144.203629,3560400
2021-09-10 00:00:00,155.979996,156.250000,155.009995,155.460007,143.953598,3851500
2021-09-13 00:00:00,155.940002,157.399994,155.389999,155.759995,144.231415,3367200
2021-09-14 00:00:00,156.380005,156.669998,154.820007,155.149994,143.666550,2808600
2021-09-15 00:00:00,155.220001,156.380005,154.779999,156.020004,144.472183,3702400
2021-09-16 00:00:00,155.389999,156.119995,153.809998,155.559998,144.046204,4589900
2021-09-17 00:00:00,155.229996,155.500000,153.830002,154.130005,142.722061,8127400
2021-09-20 00:00:00,153.899994,154.949997,152.419998,153.610001,142.240555,5484600
2021-09-21 00:00:00,154.610001,156.119995,152.970001,153.539993,142.175751,4479800
2021-09-22 00:00:00,154.619995,155.089996,153.449997,154.009995,142.610962,3001000
2021-09-23 00:00:00,153.690002,154.929993,153.539993,154.130005,142.722061,2712500
2021-09-24 00:00:00,153.750000,154.619995,153.550003,154.199997,142.786896,2366100
2021-09-27 00:00:00,153.800003,154.149994,152.389999,152.720001,141.416412,4482000
2021-09-28 00:00:00,152.369995,152.500000,150.100006,151.050003,139.870056,5910900
2021-09-29 00:00:00,151.339996,153.169998,150.690002,152.300003,141.027512,3326500
2021-09-30 00:00:00,153.220001,153.429993,150.369995,150.410004,139.277435,4949200
2021-10-01 00:00:00,151.350006,151.610001,149.520004,150.949997,139.777420,4274300
2021-10-04 00:00:00,150.880005,153.000000,149.479996,150.199997,139.082962,5404900
2021-10-05 00:00:00,151.360001,152.389999,150.070007,151.089996,139.907059,6103100
2021-10-06 00:00:00,150.839996,155.160004,149.960007,154.960007,143.490631,5499200
2021-10-07 00:00:00,155.520004,157.750000,155.520004,156.389999,144.814758,4605100
2021-10-08 00:00:00,156.570007,156.710007,155.490005,156.029999,144.481430,4186000
2021-10-11 00:00:00,156.389999,157.229996,155.660004,156.240005,144.675903,2738100
2021-10-12 00:00:00,156.220001,157.850006,156.210007,156.929993,145.314835,3195400
2021-10-13 00:00:00,157.460007,158.050003,156.020004,157.990005,146.296371,3599900
2021-10-14 00:00:00,158.619995,159.490005,158.610001,159.259995,147.472382,3677100
2021-10-15 00:00:00,159.660004,159.660004,157.509995,158.809998,147.055695,4313000
2021-10-18 00:00:00,158.199997,158.699997,156.800003,158.089996,146.388947,3274200
2021-10-19 00:00:00,158.639999,160.160004,157.539993,160.100006,148.250214,3125800
2021-10-20 00:00:00,160.580002,161.880005,159.679993,161.309998,149.370636,3716500
2021-10-21 00:00:00,161.389999,161.429993,158.979996,159.179993,147.398300,4164700
2021-10-22 00:00:00,159.580002,160.470001,159.470001,159.970001,148.129837,3240300
2021-10-25 00:00:00,159.949997,159.949997,158.789993,159.220001,147.435318,3281200
2021-10-26 00:00:00,159.169998,161.399994,159.100006,161.169998,149.240982,3684700
2021-10-27 00:00:00,161.750000,161.839996,159.559998,160.610001,148.722473,3751800
2021-10-28 00:00:00,160.850006,161.729996,160.470001,161.619995,149.657684,3589600
2021-10-29 00:00:00,161.029999,162.259995,160.910004,161.600006,149.639160,4558200
2021-11-01 00:00:00,161.199997,161.500000,160.179993,161.259995,149.324326,3017100
2021-11-02 00:00:00,161.550003,162.809998,160.940002,162.740005,150.694794,3464500
2021-11-03 00:00:00,162.149994,164.389999,162.149994,164.300003,152.139343,3595000
2021-11-04 00:00:00,164.220001,164.559998,163.350006,164.309998,152.148605,3310100
2021-11-05 00:00:00,165.550003,166.429993,164.520004,166.000000,153.713501,3754300
2021-11-08 00:00:00,165.809998,166.100006,161.149994,162.429993,150.407730,5766400
2021-11-09 00:00:00,162.309998,163.860001,162.000000,163.509995,151.407776,3778600
2021-11-10 00:00:00,164.740005,165.000000,163.029999,164.039993,151.898560,2683500
2021-11-11 00:00:00,163.970001,163.979996,162.550003,162.690002,150.648529,2453000
2021-11-12 00:00:00,163.009995,163.929993,162.080002,162.649994,150.611465,3540900
2021-11-15 00:00:00,162.509995,163.880005,162.490005,163.800003,151.676361,3357100
2021-11-16 00:00:00,164.270004,164.990005,163.229996,163.309998,151.222595,2899400
2021-11-17 00:00:00,162.619995,163.669998,162.080002,163.369995,151.278137,3332200
2021-11-18 00:00:00,162.809998,163.520004,161.750000,163.419998,151.324478,3498900
2021-11-19 00:00:00,164.500000,165.029999,163.440002,163.809998,151.685623,5242200
2021-11-22 00:00:00,163.199997,166.800003,163.179993,164.149994,152.000443,4157200
2021-11-23 00:00:00,163.559998,165.720001,163.309998,165.250000,153.019043,3878000
2021-11-24 00:00:00,165.089996,165.500000,162.580002,163.740005,151.620773,3309500
2021-11-26 00:00:00,162.710007,163.660004,160.889999,161.139999,149.213226,3402900
2021-11-29 00:00:00,162.669998,164.580002,161.139999,164.139999,151.991196,5305800
2021-11-30 00:00:00,163.830002,164.000000,158.389999,159.779999,147.953873,7610000
2021-12-01 00:00:00,162.470001,163.250000,160.050003,160.160004,148.305786,5385600
2021-12-02 00:00:00,160.130005,161.690002,159.830002,160.619995,149.736740,4619800
2021-12-03 00:00:00,161.470001,164.880005,161.339996,164.710007,153.549622,6465900
2021-12-06 00:00:00,166.050003,167.289993,165.789993,166.419998,155.143707,5403100
2021-12-07 00:00:00,166.419998,166.960007,165.660004,166.229996,154.966614,5460100
2021-12-08 00:00:00,166.139999,166.690002,164.029999,166.520004,155.236969,3891900
2021-12-09 00:00:00,165.919998,166.880005,164.850006,166.309998,155.041199,3644500
2021-12-10 00:00:00,167.539993,169.119995,166.899994,168.970001,157.520950,5025700
2021-12-13 00:00:00,168.929993,171.259995,168.050003,169.809998,158.304031,5411800
2021-12-14 00:00:00,169.350006,170.389999,168.300003,169.389999,157.912476,4985000
