Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,134.556854,136.028427,134.397995,135.209030,114.201538,2398698
2020-08-24 00:00:00,135.075256,137.081940,134.740799,136.730774,115.486816,3114862
2020-08-25 00:00:00,137.842804,138.168900,135.802673,136.371231,115.183144,2318446
2020-08-26 00:00:00,136.178925,137.767563,135.192307,137.040131,115.748116,2994066
2020-08-27 00:00:00,137.541809,138.260864,136.438126,137.190628,115.875237,2781776
2020-08-28 00:00:00,137.658859,138.938126,137.056854,138.511703,116.991043,3643375
2020-08-31 00:00:00,138.093643,138.586960,135.526749,136.304352,115.126648,3445796
2020-09-01 00:00:00,135.593643,138.419739,135.150497,137.792648,116.383713,3469716
2020-09-02 00:00:00,138.093643,142.140472,138.076920,141.730774,119.709969,4716665
2020-09-03 00:00:00,142.140472,142.491638,137.951508,139.055191,117.450104,4163635
2020-09-04 00:00:00,140.618729,141.396317,137.040131,138.603683,117.068748,3907332
2020-09-08 00:00:00,138.444809,138.486618,135.351166,136.429764,115.232582,3425224
2020-09-09 00:00:00,137.123749,139.916382,137.123749,138.545151,117.019302,3255153
2020-09-10 00:00:00,138.996658,139.356186,136.078598,136.413040,115.218460,2456823
2020-09-11 00:00:00,136.655518,139.381271,136.337799,138.938126,117.351212,2031406
2020-09-14 00:00:00,140.183945,141.663879,139.155518,140.852844,118.968468,2707983
2020-09-15 00:00:00,142.031769,142.081940,138.938126,139.272568,117.633705,2459335
2020-09-16 00:00:00,140.359528,143.060196,140.058533,141.730774,119.709969,3506313
2020-09-17 00:00:00,140.468231,144.816055,139.790970,144.130432,121.736786,3296296
2020-09-18 00:00:00,143.862869,144.464890,141.697327,141.764221,119.738197,4885062
2020-09-21 00:00:00,138.779266,139.356186,133.478256,134.916382,113.954338,4678393
2020-09-22 00:00:00,134.665558,136.847824,134.130432,135.735779,114.646408,2516145
2020-09-23 00:00:00,135.886292,137.324417,133.043472,133.369568,112.647850,2688847
2020-09-24 00:00:00,133.277588,135.418060,132.165558,134.130432,113.290504,1877361
2020-09-25 00:00:00,133.202347,134.598663,132.826080,134.005020,113.184570,2330884
2020-09-28 00:00:00,135.451508,137.240799,134.891296,135.167221,114.166206,2509806
2020-09-29 00:00:00,135.175583,135.409698,132.759201,133.620407,112.859718,2400013
2020-09-30 00:00:00,134.556854,136.371231,132.617050,133.929764,113.121017,3656052
2020-10-01 00:00:00,134.339462,135.367889,131.872910,132.767563,112.139374,2378964
2020-10-02 00:00:00,130.827759,135.401337,130.643814,134.080261,113.248116,2115246
2020-10-05 00:00:00,135.660538,136.705688,135.250839,136.078598,114.935982,1742572
2020-10-06 00:00:00,136.655518,138.545151,135.309372,135.643814,114.568764,2418192
2020-10-07 00:00:00,138.043472,140.259201,137.466553,139.205688,117.577209,2577858
2020-10-08 00:00:00,139.882950,140.593643,138.904678,140.225754,118.438766,2275510
2020-10-09 00:00:00,141.204010,142.541809,140.426422,141.555191,119.561684,2410538
2020-10-12 00:00:00,141.697327,142.650497,140.568558,141.011703,119.102631,1834186
2020-10-13 00:00:00,140.719070,141.680603,138.795990,139.322739,117.676071,1884059
2020-10-14 00:00:00,139.640472,141.755859,139.456528,140.802673,118.926079,1716619
2020-10-15 00:00:00,138.837799,141.872910,138.628769,141.371231,119.406319,1959168
2020-10-16 00:00:00,142.090302,143.871231,141.488297,142.951508,120.741043,2964406
2020-10-19 00:00:00,142.993317,144.105347,141.195648,141.764221,119.738197,2284240
2020-10-20 00:00:00,142.558533,144.807693,142.132111,142.934784,120.726921,2168348
2020-10-21 00:00:00,142.424744,143.904678,141.362869,141.446487,119.469849,1807276
2020-10-22 00:00:00,141.839462,142.968231,140.794312,142.734116,120.557411,1989187
2020-10-23 00:00:00,143.745819,143.963211,141.321075,141.973251,119.914757,2556450
2020-10-26 00:00:00,140.200668,140.543472,137.449829,138.929764,117.344154,3993205
2020-10-27 00:00:00,137.541809,137.943146,134.322739,134.640472,113.721298,4657702
2020-10-28 00:00:00,133.620407,136.162201,132.207352,132.550171,111.955772,3665860
2020-10-29 00:00:00,132.198990,133.929764,130.543472,132.508362,111.920441,3206356
2020-10-30 00:00:00,132.382950,133.745819,131.270905,133.745819,112.965637,2672462
2020-11-02 00:00:00,135.610367,136.638794,134.556854,136.237457,115.070145,2531454
2020-11-03 00:00:00,137.842804,139.489960,136.906357,138.386292,116.885117,2268692
2020-11-04 00:00:00,136.078598,138.210709,133.695648,133.913040,113.106850,3756516
2020-11-05 00:00:00,135.585281,137.466553,135.468231,136.454849,115.253777,2605486
2020-11-06 00:00:00,136.839462,137.374588,135.091980,136.304352,115.126648,2015260
2020-11-09 00:00:00,145.593643,146.680603,136.413040,136.647156,115.416191,5284048
2020-11-10 00:00:00,138.118729,141.530106,137.006683,141.421402,119.448685,4186478
2020-11-11 00:00:00,142.750839,142.759201,140.133774,141.479935,119.498085,3449742
2020-11-12 00:00:00,140.593643,141.463211,138.444809,139.673920,117.972694,2651173
2020-11-13 00:00:00,140.401337,142.357864,139.866226,141.964890,119.907722,2167272
2020-11-16 00:00:00,144.331100,145.392975,142.290970,145.367889,122.781967,2911423
2020-11-17 00:00:00,144.682281,145.903015,142.859528,145.183945,122.626625,3097520
2020-11-18 00:00:00,145.903015,146.070236,143.252502,143.311035,121.044685,3128497
2020-11-19 00:00:00,142.617050,143.712372,141.555191,143.486618,122.241417,3571256
2020-11-20 00:00:00,143.394653,144.607025,142.943146,144.556854,123.153198,3177652
2020-11-23 00:00:00,145.284286,146.204010,145.025085,145.602005,124.043571,2468903
2020-11-24 00:00:00,146.321075,148.177261,146.237457,148.060196,126.137794,3690856
2020-11-25 00:00:00,147.859528,148.277588,146.697327,148.093643,126.166313,2454431
2020-11-27 00:00:00,148.678925,150.192307,146.797653,147.901337,126.002472,1515452
2020-11-30 00:00:00,146.964890,147.157196,144.397995,144.423080,123.039207,7344995
2020-12-01 00:00:00,145.668900,146.897995,142.148834,142.575256,121.464989,4616082
2020-12-02 00:00:00,142.357864,144.297653,142.324417,143.687286,122.412354,2896473
2020-12-03 00:00:00,143.010040,144.974915,143.010040,143.670563,122.398140,2843849
2020-12-04 00:00:00,143.921402,144.782608,143.428101,144.197327,122.846909,3185666
2020-12-07 00:00:00,143.578598,144.230774,141.454849,142.265884,121.201401,3022053
2020-12-08 00:00:00,141.923080,144.506683,141.889633,144.197327,122.846909,2070037
2020-12-09 00:00:00,144.372910,146.856186,143.754181,146.563538,124.862755,3337916
2020-12-10 00:00:00,146.212372,146.655518,144.389633,145.058533,123.580582,2665645
2020-12-11 00:00:00,144.063538,146.028427,143.954849,145.501678,123.958122,2243337
2020-12-14 00:00:00,146.881271,147.324417,144.640472,144.715714,123.288521,4425320
2020-12-15 00:00:00,145.811035,146.371231,144.272568,146.053513,124.428200,2715638
2020-12-16 00:00:00,145.994980,147.031769,145.777588,146.663879,124.948219,2332080
2020-12-17 00:00:00,147.157196,148.377930,146.647156,147.700668,125.831505,2784049
2020-12-18 00:00:00,147.792648,148.377930,146.413040,147.508362,125.667664,5599672
2020-12-21 00:00:00,145.158859,147.265884,144.673920,146.872910,125.126312,2038702
2020-12-22 00:00:00,146.362869,147.098663,145.635452,146.137131,124.499458,1651915
2020-12-23 00:00:00,146.571899,146.998322,145.451508,145.476593,123.936737,2108070
2020-12-24 00:00:00,145.836121,146.145493,145.000000,145.919739,124.314255,784815
2020-12-28 00:00:00,146.580261,147.491638,145.811035,146.078598,124.449600,1677988
2020-12-29 00:00:00,146.780930,146.856186,144.774246,145.359528,123.837021,1457804
2020-12-30 00:00:00,145.384613,146.254181,144.966553,145.576920,124.022202,1697244
2020-12-31 00:00:00,145.585281,146.212372,144.799332,146.145493,124.506599,2202195
2021-01-04 00:00:00,146.321075,147.324417,142.600327,143.704010,122.426620,3583455
2021-01-05 00:00:00,143.821075,144.857864,142.683945,143.461533,122.220039,2745179
2021-01-06 00:00:00,144.414719,146.797653,143.846161,145.643814,124.079208,4002294
2021-01-07 00:00:00,143.444809,145.033447,138.929764,141.906357,120.895111,7012626
2021-01-08 00:00:00,141.446487,141.755859,137.633774,139.314377,118.686951,5750488
2021-01-11 00:00:00,138.879593,139.749161,137.959869,138.127090,117.675423,3272974
2021-01-12 00:00:00,138.712372,139.782608,137.190628,139.222412,118.608582,3527124
2021-01-13 00:00:00,139.857864,140.250839,138.837799,139.030106,118.444756,2509208
2021-01-14 00:00:00,139.857864,139.933105,138.152176,139.138794,118.537354,3462898
2021-01-15 00:00:00,138.486618,139.013382,136.605347,138.419739,117.924751,4246637
2021-01-19 00:00:00,139.849503,141.764221,139.464890,141.404678,120.467735,4668227
2021-01-20 00:00:00,141.337799,142.625412,140.827759,142.324417,121.251305,3196071
2021-01-21 00:00:00,142.324417,143.386292,141.630432,142.700668,121.571823,3215087
2021-01-22 00:00:00,142.307693,142.307693,139.832779,141.337799,120.410744,2809763
2021-01-25 00:00:00,141.204010,144.222412,140.660538,142.466553,121.372368,4010308
2021-01-26 00:00:00,145.301010,147.859528,143.879593,147.115387,125.332901,6158084
2021-01-27 00:00:00,148.252502,156.580261,148.127090,156.061874,132.954712,9684012
2021-01-28 00:00:00,154.682281,156.003342,152.658859,153.361206,130.653931,4967825
2021-01-29 00:00:00,152.416382,152.993317,146.212372,146.872910,125.126312,5043771
2021-02-01 00:00:00,147.132111,148.085281,145.459869,146.070236,124.442497,3073361
2021-02-02 00:00:00,147.366226,148.436462,146.195648,146.337799,124.670418,3401902
2021-02-03 00:00:00,146.638794,148.361206,145.108704,146.722412,124.998116,3437543
2021-02-04 00:00:00,146.981598,148.235779,146.747498,148.076920,126.152046,2192268
2021-02-05 00:00:00,148.494980,149.857864,147.742477,149.673920,127.512596,2179590
2021-02-08 00:00:00,149.916382,151.229095,149.807693,151.137131,128.759155,2816700
2021-02-09 00:00:00,151.521744,152.090302,150.652176,151.287628,128.887375,2323589
2021-02-10 00:00:00,152.073578,152.491638,151.036789,151.404678,128.987091,2307084
2021-02-11 00:00:00,149.958191,150.401337,147.023407,148.168900,127.270599,2617326
2021-02-12 00:00:00,148.219070,149.531769,148.168900,149.414719,128.340714,1293474
2021-02-16 00:00:00,149.665558,150.242477,147.424744,147.683945,126.854050,2193464
2021-02-17 00:00:00,147.198990,148.244141,146.438126,147.700668,126.868446,1887408
2021-02-18 00:00:00,148.202347,150.225754,147.282608,149.974915,128.821915,2496172
2021-02-19 00:00:00,150.142136,151.145493,147.324417,147.608704,126.789391,3572213
2021-02-22 00:00:00,147.541809,148.068558,146.329437,147.257523,126.487770,2716714
2021-02-23 00:00:00,148.444809,148.444809,146.078598,147.299332,126.523674,2813351
2021-02-24 00:00:00,147.157196,148.812714,145.284286,148.520065,127.572281,3280150
2021-02-25 00:00:00,148.428101,151.128769,148.352844,149.464890,128.383804,3150623
2021-02-26 00:00:00,150.033447,150.041809,145.994980,146.371231,125.726486,4022507
2021-03-01 00:00:00,146.906357,148.411377,146.906357,147.500000,126.696068,2200640
2021-03-02 00:00:00,147.993317,148.653839,146.145493,148.085281,127.198769,2717790
2021-03-03 00:00:00,148.352844,150.518402,147.826080,148.879593,127.881096,2712289
2021-03-04 00:00:00,149.908020,150.652176,145.543472,148.520065,127.572281,4228697
2021-03-05 00:00:00,149.205688,151.806015,147.951508,151.170563,129.848892,2706309
2021-03-08 00:00:00,151.329437,155.267563,151.279266,153.653839,131.981918,3079580
2021-03-09 00:00:00,153.428101,153.971573,151.354507,151.488297,130.121826,3399152
2021-03-10 00:00:00,152.483276,155.000000,151.680603,154.272568,132.513412,2835357
2021-03-11 00:00:00,153.118729,154.740799,152.257523,154.322739,132.556503,2843251
2021-03-12 00:00:00,155.192307,155.693985,154.071899,154.615387,132.807877,3219154
2021-03-15 00:00:00,155.543472,158.553513,155.275925,158.428101,136.082809,3946800
2021-03-16 00:00:00,157.190628,157.575256,155.501678,156.229095,134.193970,2707744
2021-03-17 00:00:00,156.630432,158.854507,156.396317,157.441467,135.235321,3091780
2021-03-18 00:00:00,157.692307,160.610367,157.692307,159.698990,137.174438,3648398
2021-03-19 00:00:00,159.364548,159.698990,157.767563,157.784286,135.529785,7987964
2021-03-22 00:00:00,157.408020,158.662201,156.362869,158.419739,136.075653,3115939
2021-03-23 00:00:00,157.834442,160.292648,157.107025,157.466553,135.256882,3311365
2021-03-24 00:00:00,157.550171,161.153839,157.257523,159.439804,136.951843,3383723
2021-03-25 00:00:00,160.234116,161.672241,159.005020,161.454849,138.682678,2656316
2021-03-26 00:00:00,161.379593,163.001678,160.710709,162.943146,139.961029,3202410
2021-03-29 00:00:00,161.889633,164.481598,161.797653,163.662201,140.578690,3111753
2021-03-30 00:00:00,163.026749,164.406357,162.107025,162.742477,139.788681,2244533
2021-03-31 00:00:00,162.157196,162.566895,160.576920,161.103683,138.381042,2902572
2021-04-01 00:00:00,161.580261,162.140472,159.565216,161.120407,138.395401,2274912
2021-04-05 00:00:00,162.115387,163.837799,161.964890,163.018402,140.025681,2347748
2021-04-06 00:00:00,163.043472,163.553513,162.198990,162.909698,139.932312,1761349
2021-04-07 00:00:00,162.341141,163.336121,162.140472,163.001678,140.011322,1795794
2021-04-08 00:00:00,162.558533,164.439804,162.232437,163.645493,140.564346,2860593
2021-04-09 00:00:00,163.929764,166.354507,163.929764,165.551834,142.201797,2582882
2021-04-12 00:00:00,165.719070,166.630432,164.765884,165.409698,142.079712,2011792
2021-04-13 00:00:00,163.887955,164.991638,163.352844,164.272568,141.102936,2702601
2021-04-14 00:00:00,163.503342,165.041809,163.060196,164.506683,141.304077,1883700
2021-04-15 00:00:00,164.949829,165.392975,163.804352,165.117050,141.828323,1748074
2021-04-16 00:00:00,166.153839,166.948166,165.535110,166.036789,142.618347,3312322
2021-04-19 00:00:00,165.643814,166.128769,164.439804,166.045151,142.625534,2631798
2021-04-20 00:00:00,166.337799,166.680603,165.083618,165.802673,142.417267,1977108
2021-04-21 00:00:00,165.802673,168.478256,165.652176,167.959869,144.270203,3168204
2021-04-22 00:00:00,167.784286,169.038467,167.374588,167.976593,144.284561,2650097
2021-04-23 00:00:00,168.060196,169.866226,168.051834,169.063538,145.218201,2229464
2021-04-26 00:00:00,169.715714,169.724075,166.872910,166.914719,143.372452,3084364
2021-04-27 00:00:00,160.125412,163.762543,157.717392,162.583618,139.652222,6249100
2021-04-28 00:00:00,163.043472,164.974915,162.884613,163.821075,140.715134,3010212
2021-04-29 00:00:00,164.556854,166.730774,164.105347,166.429764,142.955887,2256852
2021-04-30 00:00:00,165.267563,166.379593,163.988297,164.832779,141.584137,2998492
2021-05-03 00:00:00,165.543472,166.780930,164.431442,166.061874,142.639908,2128641
2021-05-04 00:00:00,165.961533,166.856186,165.167221,166.705688,143.192886,2247284
2021-05-05 00:00:00,167.224075,168.662201,165.451508,168.428101,144.672379,2414126
2021-05-06 00:00:00,168.294312,169.322739,167.608704,169.239136,145.369019,2201358
2021-05-07 00:00:00,169.155518,170.459869,168.260864,169.790970,145.843033,2204946
2021-05-10 00:00:00,171.404678,174.707352,170.618729,173.352844,148.902527,3842389
2021-05-11 00:00:00,172.742477,173.001678,169.230774,170.334442,146.309845,3052790
2021-05-12 00:00:00,170.225754,170.317719,166.195648,166.279266,142.826645,2667798
2021-05-13 00:00:00,166.086960,170.602005,165.877930,170.075256,146.087219,2014423
2021-05-14 00:00:00,170.568558,171.505020,169.740799,170.886292,146.783844,1764578
2021-05-17 00:00:00,171.070236,171.697327,170.309372,171.496658,147.308136,1833109
2021-05-18 00:00:00,171.396317,171.555191,169.573578,169.757523,145.814301,2119073
2021-05-19 00:00:00,168.821075,169.481598,166.663879,169.397995,145.505478,2655359
2021-05-20 00:00:00,168.135452,169.055191,167.642136,168.603683,145.888931,1689350
2021-05-21 00:00:00,168.653839,170.367889,168.127090,168.779266,146.040848,1838491
2021-05-24 00:00:00,169.565216,170.167221,168.829437,169.406357,146.583450,1828923
2021-05-25 00:00:00,169.607025,169.732437,168.369568,168.653839,145.932327,1817202
2021-05-26 00:00:00,168.227432,168.720734,167.474915,168.545151,145.838272,2209371
2021-05-27 00:00:00,169.732437,170.551834,169.414719,169.933105,147.039246,2939290
2021-05-28 00:00:00,170.468231,170.894653,169.565216,169.765884,146.894547,2082475
2021-06-01 00:00:00,171.387955,171.479935,169.356186,169.899673,147.010315,1874491
2021-06-02 00:00:00,170.342804,170.543472,169.197327,169.974915,147.075424,2245370
2021-06-03 00:00:00,169.314377,171.128769,168.737457,170.292648,147.350342,2274912
2021-06-04 00:00:00,170.660538,172.341141,170.376251,172.282608,149.072205,2234846
2021-06-07 00:00:00,172.533447,172.918060,169.991638,170.342804,147.393753,1831196
2021-06-08 00:00:00,168.896317,170.602005,168.177261,170.225754,147.292450,2034874
2021-06-09 00:00:00,170.200668,170.209030,168.846161,169.515045,146.677521,2042290
2021-06-10 00:00:00,170.693985,171.379593,169.548492,169.841141,146.959686,2335908
2021-06-11 00:00:00,170.367889,171.321075,168.494980,169.573578,146.728165,2028775
2021-06-14 00:00:00,169.138794,170.225754,167.575256,168.361206,145.679123,2088096
2021-06-15 00:00:00,168.729095,168.779266,166.831100,167.734116,145.136505,2045040
2021-06-16 00:00:00,167.700668,168.051834,164.556854,164.640472,142.459641,2654761
2021-06-17 00:00:00,164.548492,165.133774,161.371231,163.160538,141.179062,3091540
2021-06-18 00:00:00,161.404678,161.847824,160.142136,160.200668,138.617950,6045302
2021-06-21 00:00:00,161.864548,164.406357,161.864548,163.219070,141.229721,3023966
2021-06-22 00:00:00,162.834442,163.921402,162.290970,163.160538,141.179062,2120030
2021-06-23 00:00:00,162.876251,163.394653,160.769226,160.836121,139.167816,3559894
2021-06-24 00:00:00,161.622070,161.989960,160.234116,161.588623,139.818939,2621393
2021-06-25 00:00:00,161.722412,163.319397,161.622070,162.834442,140.896957,7385898
2021-06-28 00:00:00,163.678925,164.648834,162.533447,164.297653,142.163010,2512198
2021-06-29 00:00:00,164.046829,165.409698,163.645493,163.904678,141.822998,2222168
2021-06-30 00:00:00,163.795990,166.371231,163.494980,166.078598,143.704056,3100032
2021-07-01 00:00:00,166.764221,166.948166,165.342804,166.463211,144.036819,2222048
2021-07-02 00:00:00,166.162201,167.466553,165.501678,167.132111,144.615616,1929028
2021-07-06 00:00:00,164.222412,165.367889,162.842804,164.623749,142.445190,3045494
2021-07-07 00:00:00,163.988297,167.274246,163.988297,167.107025,144.593918,2027220
2021-07-08 00:00:00,165.969894,166.847824,164.983276,165.777588,143.443542,2591852
2021-07-09 00:00:00,166.973251,168.812714,166.596985,168.060196,145.418655,2925536
2021-07-12 00:00:00,165.635452,168.444809,165.468231,167.207352,144.680710,2588144
2021-07-13 00:00:00,167.299332,168.168900,166.513382,166.889633,144.405807,2019207
2021-07-14 00:00:00,167.709030,169.882950,167.232437,169.590302,146.742615,2939409
2021-07-15 00:00:00,168.419739,169.540131,167.667221,169.389633,146.569000,2557885
2021-07-16 00:00:00,169.832779,169.908020,166.312714,166.697327,144.239426,2959024
2021-07-19 00:00:00,165.376251,166.003342,163.135452,165.183945,142.929916,3762975
2021-07-20 00:00:00,165.836121,169.080261,165.610367,167.909698,145.288422,3328827
2021-07-21 00:00:00,168.168900,169.632111,167.190628,167.867889,145.252274,2390924
2021-07-22 00:00:00,168.486618,168.603683,166.120407,166.446487,144.022369,2033798
2021-07-23 00:00:00,167.650497,168.093643,166.337799,167.633774,145.049667,1878557
2021-07-26 00:00:00,167.600327,169.515045,167.165558,168.620407,145.903381,2881403
2021-07-27 00:00:00,164.891296,168.110367,162.968231,167.617050,145.035202,3587880
2021-07-28 00:00:00,166.655518,167.533447,165.635452,165.785950,143.450806,2558364
2021-07-29 00:00:00,167.224075,167.224075,165.501678,165.693985,143.371231,2535759
2021-07-30 00:00:00,165.551834,166.588623,164.882950,165.501678,143.204849,2284719
2021-08-02 00:00:00,166.446487,167.809372,165.083618,165.150497,142.900955,1593670
2021-08-03 00:00:00,166.003342,169.071899,165.050171,168.085281,145.440353,2641007
2021-08-04 00:00:00,167.558533,167.901337,164.882950,165.158859,142.908203,2460172
2021-08-05 00:00:00,166.011703,166.488297,164.958191,165.384613,143.103531,1883939
2021-08-06 00:00:00,165.702347,166.596985,165.175583,165.660538,143.342300,1334975
2021-08-09 00:00:00,165.259201,165.677261,164.531769,165.075256,142.835846,1427187
2021-08-10 00:00:00,165.752502,166.797653,165.301010,166.596985,144.152573,1911686
2021-08-11 00:00:00,167.224075,168.704010,166.647156,168.536789,145.831070,2652010
2021-08-12 00:00:00,168.461533,169.205688,167.525085,168.419739,145.729736,1473233
2021-08-13 00:00:00,168.252502,168.653839,167.466553,167.709030,145.114807,2285197
2021-08-16 00:00:00,168.135452,169.540131,167.541809,169.163879,146.373657,1921972
2021-08-17 00:00:00,168.896317,168.896317,165.217392,166.847824,144.369659,2736328
2021-08-18 00:00:00,166.028427,166.229095,164.138794,164.306015,142.170227,2530856
2021-08-19 00:00:00,163.043472,164.071899,162.466553,163.344482,141.338272,2766109
2021-08-20 00:00:00,162.491638,163.152176,161.680603,162.341141,141.542374,2867290
2021-08-23 00:00:00,163.043472,164.080261,161.939804,162.775925,141.921478,2361263
2021-08-24 00:00:00,162.892975,163.963211,162.491638,162.834442,141.972488,1665310
2021-08-25 00:00:00,162.642136,163.085281,161.137131,162.491638,141.673584,1928670
2021-08-26 00:00:00,162.366226,163.369568,161.923080,163.311035,142.388016,1742931
2021-08-27 00:00:00,163.879593,164.431442,162.307693,163.085281,142.191193,2567214
2021-08-30 00:00:00,163.193985,164.958191,162.851166,164.021744,143.007660,1511624
2021-08-31 00:00:00,163.754181,163.871231,162.332779,162.826080,141.965179,3365424
2021-09-01 00:00:00,162.667221,162.834442,161.321075,161.739136,141.017487,2302778
2021-09-02 00:00:00,162.265884,162.976593,161.764221,162.951508,142.074539,2505022
2021-09-03 00:00:00,162.591980,163.553513,161.897995,162.533447,141.710052,1751542
2021-09-07 00:00:00,161.304352,162.683945,155.150497,155.167221,135.287552,7035231
2021-09-08 00:00:00,155.217392,157.525085,154.698990,157.098663,136.971558,4374131
2021-09-09 00:00:00,156.806015,157.617050,154.732437,155.309372,135.411499,3634046
2021-09-10 00:00:00,156.237457,156.546829,154.264221,154.306015,134.536682,2668874
2021-09-13 00:00:00,154.933105,157.123749,153.511703,154.874588,135.032425,6035614
2021-09-14 00:00:00,155.225754,155.518402,151.906357,152.525085,132.983948,3975624
2021-09-15 00:00:00,152.859528,154.774246,152.449829,154.005020,134.274277,3055182
2021-09-16 00:00:00,153.971573,154.347824,152.023407,152.725754,133.158905,3054106
2021-09-17 00:00:00,151.413040,152.725754,150.008362,151.747498,132.305954,12820283
2021-09-20 00:00:00,149.364548,151.956528,149.071899,150.944809,131.606125,4965912
2021-09-21 00:00:00,151.312714,151.404678,148.578598,149.180603,130.067917,3564200
2021-09-22 00:00:00,149.924744,151.295990,149.615387,150.367889,131.103134,2656077
2021-09-23 00:00:00,150.627090,152.884613,150.501678,151.780930,132.335144,2615054
2021-09-24 00:00:00,151.755859,152.232437,151.020065,151.371231,131.977905,2483972
2021-09-27 00:00:00,151.195648,153.143814,151.178925,151.998322,132.524643,2454312
2021-09-28 00:00:00,152.023407,152.884613,150.309372,150.543472,131.256210,2739318
2021-09-29 00:00:00,150.434784,151.663879,149.807693,151.237457,131.861298,2003061
2021-09-30 00:00:00,151.939804,152.224075,146.630432,146.672241,127.880943,3869778
2021-10-01 00:00:00,147.366226,148.336121,145.668900,147.725754,128.799484,2893483
2021-10-04 00:00:00,145.610367,148.076920,145.301010,147.190628,128.332916,3600080
2021-10-05 00:00:00,147.307693,149.339462,146.797653,148.729095,129.674255,2258407
2021-10-06 00:00:00,147.683945,149.289291,146.755859,149.163879,130.053360,2460890
2021-10-07 00:00:00,150.501678,151.153839,148.578598,148.662201,129.615921,3442208
2021-10-08 00:00:00,148.469894,148.913040,147.809372,147.951508,128.996292,2953522
2021-10-11 00:00:00,148.846161,149.331100,147.324417,147.391296,128.507874,3218556
2021-10-12 00:00:00,147.408020,147.901337,146.429764,146.764221,127.961128,2578456
2021-10-13 00:00:00,146.831100,149.163879,146.354507,148.135452,129.156708,2428478
2021-10-14 00:00:00,148.829437,150.836121,148.787628,150.769226,131.453018,2725923
2021-10-15 00:00:00,151.078598,153.010040,151.070236,152.123749,132.634033,2584317
2021-10-18 00:00:00,151.162201,152.107025,149.949829,151.939804,132.473633,2096947
2021-10-19 00:00:00,152.541809,152.884613,151.872910,152.433105,132.903732,1667344
2021-10-20 00:00:00,152.667221,153.160538,152.207352,152.525085,132.983948,2139046
2021-10-21 00:00:00,152.884613,153.035110,150.936462,152.274246,132.765244,1986556
2021-10-22 00:00:00,152.650497,153.252502,151.153839,151.170563,131.802948,3146556
2021-10-25 00:00:00,150.919739,152.968231,150.041809,152.508362,132.969345,3235300
2021-10-26 00:00:00,151.396317,153.695648,149.807693,152.307693,132.794388,3750178
2021-10-27 00:00:00,152.399673,152.458191,148.896317,149.030106,129.936752,3141892
2021-10-28 00:00:00,149.038467,150.510040,149.030106,150.392975,131.124969,2326100
2021-10-29 00:00:00,150.259201,151.262543,148.929764,149.397995,130.257477,3061162
2021-11-01 00:00:00,149.272568,150.284286,148.419739,150.150497,130.913574,2404558
2021-11-02 00:00:00,150.493317,152.257523,150.175583,152.148834,132.655884,2646748
2021-11-03 00:00:00,151.998322,152.692307,150.484955,152.366226,132.845428,2372146
2021-11-04 00:00:00,152.566895,152.976593,150.702347,151.011703,131.664459,2453474
2021-11-05 00:00:00,152.274246,153.695648,151.295990,152.006683,132.531952,2169903
2021-11-08 00:00:00,152.725754,153.369568,150.727432,151.789291,132.342407,2219656
2021-11-09 00:00:00,151.647156,152.650497,150.877930,151.613708,132.189331,2131750
2021-11-10 00:00:00,151.613708,152.876251,150.501678,152.525085,132.983948,2048270
2021-11-11 00:00:00,153.018402,153.043472,150.091980,150.677261,131.372879,2376093
2021-11-12 00:00:00,151.295990,155.769226,150.744141,153.561874,133.887878,5268021
2021-11-15 00:00:00,153.921402,154.715714,152.926422,153.269226,133.632751,1750226
2021-11-16 00:00:00,153.269226,154.013382,152.759201,153.319397,133.676453,2362100
2021-11-17 00:00:00,153.319397,153.737457,151.864548,153.294312,133.654617,2692316
2021-11-18 00:00:00,152.265884,152.625412,149.406357,149.473251,131.383682,3029229
2021-11-19 00:00:00,150.033447,151.178925,148.929764,149.857864,131.721756,2969190
2021-11-22 00:00:00,149.874588,152.408020,149.481598,150.217392,132.037781,2836792
2021-11-23 00:00:00,151.011703,151.605347,149.372910,150.050171,131.890778,2325263
2021-11-24 00:00:00,149.640472,150.083618,148.444809,148.520065,130.545853,1780246
2021-11-26 00:00:00,145.919739,147.851166,144.983276,146.755859,128.995148,2287111
2021-11-29 00:00:00,147.550171,147.851166,146.304352,147.349503,129.516922,2780102
2021-11-30 00:00:00,146.070236,147.040131,142.090302,142.173920,124.967728,6387238
2021-12-01 00:00:00,144.272568,146.028427,142.725754,142.750839,125.474823,3893698
2021-12-02 00:00:00,143.428101,144.464890,142.031769,142.357864,125.129410,4027052
2021-12-03 00:00:00,142.056854,144.573578,141.454849,144.306015,126.841789,3610604
2021-12-06 00:00:00,145.919739,149.063538,145.484955,148.160538,130.229843,4088646
2021-12-07 00:00:00,148.085281,149.113708,147.307693,147.617050,129.752106,2778069
2021-12-08 00:00:00,147.575256,147.851166,145.844482,147.190628,129.377304,2305888
2021-12-09 00:00:00,147.566895,148.327759,146.856186,147.107025,129.303818,2103286
2021-12-10 00:00:00,148.779266,148.779266,147.249161,148.076920,130.156342,1846146
2021-12-13 00:00:00,147.993317,148.302673,145.827759,145.969894,128.304306,3025760
2021-12-14 00:00:00,146.195648,147.658859,145.693985,146.086960,128.407211,2783690
