Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,97.269997,98.570000,96.940002,97.320000,87.010460,12228300
2020-08-24 00:00:00,98.449997,100.209999,97.419998,100.059998,89.460205,17898300
2020-08-25 00:00:00,101.269997,101.980003,99.800003,100.500000,89.853607,13648900
2020-08-26 00:00:00,99.940002,100.269997,99.050003,99.089996,88.592979,12052400
2020-08-27 00:00:00,99.000000,102.650002,99.000000,102.349998,91.507629,22163900
2020-08-28 00:00:00,103.139999,103.250000,101.809998,102.769997,91.883133,13756700
2020-08-31 00:00:00,102.120003,102.180000,100.019997,100.190002,89.576439,14219400
2020-09-01 00:00:00,99.550003,100.870003,99.040001,100.139999,89.531731,11595600
2020-09-02 00:00:00,99.949997,101.940002,99.559998,101.650002,90.881767,14475700
2020-09-03 00:00:00,103.320000,104.989998,100.639999,101.330002,90.595657,23281200
2020-09-04 00:00:00,104.050003,105.209999,101.370003,103.519997,92.553680,26325500
2020-09-08 00:00:00,102.980003,103.570000,99.480003,99.919998,89.335037,22108600
2020-09-09 00:00:00,100.800003,101.690002,99.559998,100.870003,90.184410,13434000
2020-09-10 00:00:00,101.400002,102.419998,99.639999,99.830002,89.254578,15922800
2020-09-11 00:00:00,99.970001,101.360001,99.589996,101.070000,90.363220,13784300
2020-09-14 00:00:00,101.510002,103.459999,101.370003,102.470001,91.614914,19017400
2020-09-15 00:00:00,102.730003,102.849998,99.139999,99.279999,88.762833,23683000
2020-09-16 00:00:00,99.430000,101.129997,98.760002,99.699997,89.138344,19270600
2020-09-17 00:00:00,98.699997,99.339996,97.709999,98.559998,88.119102,18290100
2020-09-18 00:00:00,97.889999,99.489998,97.440002,98.349998,87.931366,20121600
2020-09-21 00:00:00,95.199997,96.050003,93.820000,95.309998,85.213394,28378800
2020-09-22 00:00:00,94.959999,95.660004,93.669998,94.269997,84.283577,19257000
2020-09-23 00:00:00,94.779999,95.349998,92.660004,92.739998,82.915649,19952700
2020-09-24 00:00:00,92.320000,94.300003,91.379997,92.660004,82.844124,18366500
2020-09-25 00:00:00,92.050003,93.720001,91.870003,93.470001,83.568314,13293100
2020-09-28 00:00:00,95.059998,96.930000,94.349998,96.160004,85.973366,20894100
2020-09-29 00:00:00,96.029999,96.029999,94.330002,95.349998,85.249153,12848200
2020-09-30 00:00:00,95.349998,97.199997,95.260002,96.269997,86.071686,16400600
2020-10-01 00:00:00,97.120003,97.769997,96.029999,96.970001,86.697548,15778700
2020-10-02 00:00:00,95.250000,98.589996,95.089996,97.889999,87.520088,15149600
2020-10-05 00:00:00,98.320000,99.250000,97.529999,99.040001,89.369942,13871900
2020-10-06 00:00:00,100.070000,100.860001,97.510002,98.019997,88.449516,19220400
2020-10-07 00:00:00,98.959999,100.349998,98.669998,99.730003,89.992569,16358500
2020-10-08 00:00:00,100.510002,101.919998,99.900002,101.779999,91.842407,15659000
2020-10-09 00:00:00,102.000000,102.110001,100.110001,101.199997,91.319031,13689100
2020-10-12 00:00:00,101.099998,103.000000,100.849998,102.440002,92.437965,16058000
2020-10-13 00:00:00,103.000000,103.220001,100.260002,100.779999,90.940041,21697300
2020-10-14 00:00:00,101.029999,101.930000,100.099998,100.220001,90.434708,15204100
2020-10-15 00:00:00,99.099998,101.779999,99.040001,101.720001,91.788254,17171200
2020-10-16 00:00:00,101.410004,102.330002,100.720001,101.510002,91.598770,13275000
2020-10-19 00:00:00,101.599998,101.870003,99.559998,99.800003,90.055733,11725700
2020-10-20 00:00:00,100.309998,101.769997,100.120003,100.370003,90.570091,11257100
2020-10-21 00:00:00,100.360001,100.989998,99.330002,99.370003,89.667725,10730500
2020-10-22 00:00:00,99.320000,103.239998,99.309998,102.879997,92.835007,14837200
2020-10-23 00:00:00,103.500000,104.449997,102.930000,103.809998,93.674202,15087600
2020-10-26 00:00:00,102.650002,102.699997,100.250000,101.239998,91.355125,12410700
2020-10-27 00:00:00,100.510002,100.919998,99.160004,99.330002,89.631630,10391700
2020-10-28 00:00:00,97.500000,98.300003,96.070000,96.540001,87.114014,16389500
2020-10-29 00:00:00,96.120003,97.980003,95.239998,97.169998,87.682518,14208800
2020-10-30 00:00:00,97.910004,98.419998,96.230003,98.040001,88.467583,15194500
2020-11-02 00:00:00,99.389999,100.879997,97.860001,100.250000,90.461800,15011600
2020-11-03 00:00:00,103.019997,104.739998,102.690002,103.410004,93.313263,17482600
2020-11-04 00:00:00,101.000000,102.070000,98.930000,100.250000,90.461800,18886500
2020-11-05 00:00:00,101.059998,105.099998,101.000000,104.349998,94.161469,17837400
2020-11-06 00:00:00,105.029999,105.099998,102.389999,102.959999,92.907204,12552800
2020-11-09 00:00:00,113.160004,118.900002,110.349998,116.900002,105.486122,47792400
2020-11-10 00:00:00,117.349998,117.449997,114.690002,116.519997,105.143204,20539300
2020-11-11 00:00:00,116.889999,116.959999,113.959999,114.779999,103.573120,14443400
2020-11-12 00:00:00,112.529999,113.959999,112.059998,113.370003,102.300774,22063000
2020-11-13 00:00:00,114.699997,114.860001,113.570000,114.080002,102.941475,11847900
2020-11-16 00:00:00,117.790001,118.610001,115.730003,117.300003,105.847061,19858600
2020-11-17 00:00:00,115.389999,116.440002,114.580002,116.110001,104.773262,14553200
2020-11-18 00:00:00,117.339996,118.610001,115.199997,115.250000,103.997223,12571200
2020-11-19 00:00:00,114.180000,115.820000,113.559998,115.559998,104.276955,10202500
2020-11-20 00:00:00,114.430000,115.650002,114.089996,114.570000,103.383629,12718900
2020-11-23 00:00:00,116.050003,118.169998,115.570000,117.870003,106.361420,13209200
2020-11-24 00:00:00,120.070000,123.500000,119.709999,123.320000,111.279282,20121600
2020-11-25 00:00:00,121.370003,122.379997,120.470001,122.029999,110.115234,11715600
2020-11-27 00:00:00,122.000000,122.349998,121.080002,121.220001,109.384323,5983600
2020-11-30 00:00:00,120.000000,120.720001,117.769997,117.879997,106.370422,14411800
2020-12-01 00:00:00,120.339996,121.580002,119.629997,119.739998,108.048820,12668900
2020-12-02 00:00:00,119.699997,122.309998,119.269997,122.040001,110.124252,10811300
2020-12-03 00:00:00,121.849998,121.889999,120.360001,121.239998,109.402367,12904400
2020-12-04 00:00:00,122.480003,123.290001,121.690002,122.339996,110.394974,13583700
2020-12-07 00:00:00,121.150002,122.169998,120.209999,121.879997,109.979874,9724300
2020-12-08 00:00:00,121.040001,122.330002,120.760002,122.000000,110.088165,9592100
2020-12-09 00:00:00,123.169998,123.300003,120.440002,121.050003,109.230927,13073900
2020-12-10 00:00:00,119.989998,120.779999,119.559998,120.269997,108.527077,13668400
2020-12-11 00:00:00,118.940002,120.019997,118.370003,119.559998,107.886398,9981600
2020-12-14 00:00:00,121.339996,121.419998,118.110001,118.300003,106.749428,12112400
2020-12-15 00:00:00,119.290001,120.900002,118.620003,120.320000,108.572182,12590200
2020-12-16 00:00:00,120.300003,121.080002,119.860001,120.669998,108.888016,11169400
2020-12-17 00:00:00,121.260002,121.449997,119.580002,119.669998,107.985641,11618000
2020-12-18 00:00:00,119.139999,119.879997,118.269997,119.080002,107.453262,28954800
2020-12-21 00:00:00,123.169998,125.000000,121.089996,123.550003,111.486832,28323600
2020-12-22 00:00:00,123.389999,123.519997,121.610001,121.669998,109.790390,11788200
2020-12-23 00:00:00,122.779999,126.519997,122.349998,125.070000,112.858421,14973200
2020-12-24 00:00:00,125.089996,125.550003,123.570000,124.519997,112.362106,4164900
2020-12-28 00:00:00,125.820000,126.650002,124.790001,125.339996,113.102051,8072600
2020-12-29 00:00:00,126.199997,126.279999,124.889999,125.010002,112.804260,8389200
2020-12-30 00:00:00,125.489998,125.849998,124.900002,125.360001,113.120094,7398000
2020-12-31 00:00:00,125.089996,127.330002,124.820000,127.070000,114.663139,8580200
2021-01-04 00:00:00,127.500000,127.860001,124.779999,125.870003,113.580299,16819900
2021-01-05 00:00:00,124.989998,126.300003,123.769997,125.650002,114.198341,13731200
2021-01-06 00:00:00,129.880005,132.770004,127.879997,131.550003,119.560623,24909100
2021-01-07 00:00:00,135.690002,138.190002,134.919998,135.869995,123.486870,21940400
2021-01-08 00:00:00,135.970001,136.350006,134.119995,136.020004,123.623230,12035100
2021-01-11 00:00:00,134.580002,138.199997,134.110001,138.050003,125.468224,15937900
2021-01-12 00:00:00,139.440002,141.660004,138.830002,140.220001,127.440430,18033500
2021-01-13 00:00:00,138.589996,140.789993,138.100006,140.350006,127.558571,14816800
2021-01-14 00:00:00,140.490005,142.750000,140.000000,141.169998,128.303833,18565600
2021-01-15 00:00:00,137.429993,141.649994,137.009995,138.639999,126.004425,27881000
2021-01-19 00:00:00,139.860001,140.699997,137.820007,138.039993,125.459106,19843800
2021-01-20 00:00:00,137.820007,138.169998,135.440002,135.970001,123.577766,16028800
2021-01-21 00:00:00,135.690002,136.160004,134.320007,134.830002,122.541672,13411700
2021-01-22 00:00:00,132.690002,134.399994,132.199997,133.789993,121.596458,12933200
2021-01-25 00:00:00,132.139999,133.169998,130.059998,132.119995,120.078636,14212800
2021-01-26 00:00:00,132.750000,133.169998,131.339996,131.580002,119.587891,11307800
2021-01-27 00:00:00,129.589996,129.850006,127.349998,127.860001,116.206909,17603900
2021-01-28 00:00:00,129.899994,132.169998,128.990005,130.110001,118.251854,13761800
2021-01-29 00:00:00,131.190002,131.720001,128.190002,128.669998,116.943077,14808100
2021-02-01 00:00:00,129.399994,130.070007,128.479996,129.619995,117.806511,11080700
2021-02-02 00:00:00,131.940002,134.389999,131.220001,133.610001,121.432854,12253600
2021-02-03 00:00:00,133.649994,135.759995,133.509995,135.139999,122.823402,10600800
2021-02-04 00:00:00,135.470001,138.660004,135.470001,138.250000,125.649963,12419500
2021-02-05 00:00:00,139.389999,139.490005,137.380005,137.979996,125.404541,10051300
2021-02-08 00:00:00,138.199997,140.300003,138.179993,140.139999,127.367706,10136400
2021-02-09 00:00:00,139.429993,139.979996,138.539993,139.580002,126.858757,8614800
2021-02-10 00:00:00,140.000000,140.869995,139.039993,139.660004,126.931458,10323200
2021-02-11 00:00:00,139.660004,140.550003,138.220001,139.270004,126.577049,9201000
2021-02-12 00:00:00,139.050003,141.610001,139.000000,141.250000,128.376572,8324600
2021-02-16 00:00:00,143.550003,145.320007,142.399994,144.649994,131.466644,12130600
2021-02-17 00:00:00,143.949997,145.380005,143.119995,145.100006,131.875702,10810100
2021-02-18 00:00:00,144.000000,145.789993,143.399994,145.589996,132.321014,10587800
2021-02-19 00:00:00,145.860001,148.839996,145.860001,148.020004,134.529587,11969800
2021-02-22 00:00:00,146.869995,150.190002,146.789993,149.410004,135.792877,11488400
2021-02-23 00:00:00,151.509995,152.309998,149.589996,150.610001,136.883484,16234400
2021-02-24 00:00:00,150.110001,153.759995,150.110001,153.259995,139.291977,15061400
2021-02-25 00:00:00,154.270004,154.899994,150.589996,151.179993,137.401520,18127700
2021-02-26 00:00:00,150.300003,150.869995,146.509995,147.169998,133.757004,19829200
2021-03-01 00:00:00,149.520004,151.380005,148.479996,150.500000,136.783508,14845500
2021-03-02 00:00:00,150.080002,151.779999,149.839996,150.009995,136.338150,14221700
2021-03-03 00:00:00,151.229996,154.979996,150.820007,152.910004,138.973877,14324100
2021-03-04 00:00:00,152.610001,154.380005,148.619995,150.559998,136.838074,20093900
2021-03-05 00:00:00,153.220001,153.490005,147.970001,150.910004,137.156143,18465100
2021-03-08 00:00:00,152.470001,155.460007,150.750000,152.910004,138.973877,17133300
2021-03-09 00:00:00,151.500000,154.250000,149.820007,151.830002,137.992294,16238800
2021-03-10 00:00:00,151.910004,156.160004,151.509995,155.130005,140.991562,14342200
2021-03-11 00:00:00,154.110001,156.149994,153.360001,154.320007,140.255386,11771500
2021-03-12 00:00:00,156.860001,157.630005,155.070007,156.149994,141.918579,12849500
2021-03-15 00:00:00,156.350006,156.919998,153.960007,155.369995,141.209686,12101100
2021-03-16 00:00:00,154.089996,154.600006,152.190002,153.509995,139.519180,12805600
2021-03-17 00:00:00,155.339996,156.880005,153.050003,155.089996,140.955200,13952400
2021-03-18 00:00:00,157.600006,161.690002,157.110001,157.649994,143.281845,21898500
2021-03-19 00:00:00,155.509995,155.940002,151.190002,155.139999,141.000626,54418800
2021-03-22 00:00:00,152.800003,153.970001,150.610001,150.970001,137.210678,19944800
2021-03-23 00:00:00,150.330002,152.119995,148.960007,149.460007,135.838287,17076300
2021-03-24 00:00:00,150.000000,153.179993,149.860001,150.619995,136.892578,13079800
2021-03-25 00:00:00,150.000000,152.970001,149.330002,152.550003,138.646683,15608300
2021-03-26 00:00:00,154.300003,155.449997,152.550003,155.089996,140.955200,16754400
2021-03-29 00:00:00,152.119995,153.729996,151.039993,152.679993,138.764816,17570300
2021-03-30 00:00:00,154.460007,155.869995,153.880005,154.479996,140.400787,13184300
2021-03-31 00:00:00,153.279999,154.490005,152.119995,152.229996,138.355850,16736700
2021-04-01 00:00:00,151.899994,153.789993,151.550003,153.710007,139.700943,16561500
2021-04-05 00:00:00,154.399994,154.940002,152.600006,153.619995,140.441467,13508000
2021-04-06 00:00:00,152.789993,154.279999,151.860001,152.539993,139.454102,13071600
2021-04-07 00:00:00,153.100006,155.229996,152.649994,154.929993,141.639084,16903500
2021-04-08 00:00:00,154.000000,155.509995,152.309998,155.119995,141.812775,12335500
2021-04-09 00:00:00,155.809998,157.039993,154.970001,156.279999,142.873276,12122400
2021-04-12 00:00:00,155.580002,157.250000,155.570007,155.949997,142.571594,12273400
2021-04-13 00:00:00,154.750000,155.199997,152.429993,154.089996,140.871155,16113600
2021-04-14 00:00:00,151.470001,153.830002,150.929993,151.210007,138.238220,19939600
2021-04-15 00:00:00,151.250000,152.199997,149.320007,152.169998,139.115845,17694100
2021-04-16 00:00:00,153.869995,154.509995,152.690002,153.300003,140.148911,13773400
2021-04-19 00:00:00,153.419998,153.880005,152.220001,152.649994,139.554672,11900200
2021-04-20 00:00:00,151.740005,151.750000,148.649994,149.270004,136.464645,13716700
2021-04-21 00:00:00,147.789993,150.610001,146.789993,150.539993,137.625687,12236700
2021-04-22 00:00:00,150.229996,150.300003,147.259995,147.369995,134.727631,15256100
2021-04-23 00:00:00,147.179993,151.130005,146.690002,150.190002,137.305740,14041900
2021-04-26 00:00:00,150.779999,152.460007,150.380005,150.559998,137.644012,10799100
2021-04-27 00:00:00,150.500000,151.570007,150.110001,151.250000,138.274796,12821200
2021-04-28 00:00:00,152.429993,152.889999,151.399994,152.229996,139.170715,8943700
2021-04-29 00:00:00,153.539993,155.279999,153.199997,155.190002,141.876785,12976900
2021-04-30 00:00:00,154.100006,154.490005,153.009995,153.809998,140.615173,11705100
2021-05-03 00:00:00,154.850006,155.479996,153.130005,153.360001,140.203796,11801100
2021-05-04 00:00:00,152.869995,155.639999,152.139999,155.479996,142.141876,12977700
2021-05-05 00:00:00,156.000000,158.279999,154.630005,157.520004,144.006897,10506700
2021-05-06 00:00:00,158.070007,160.820007,157.160004,160.690002,146.904938,13542400
2021-05-07 00:00:00,157.220001,161.500000,157.020004,161.240005,147.407791,14257800
2021-05-10 00:00:00,161.500000,163.729996,161.119995,161.220001,147.389481,14014300
2021-05-11 00:00:00,161.080002,162.389999,158.039993,158.539993,144.939362,15451700
2021-05-12 00:00:00,159.610001,160.779999,157.029999,157.449997,143.942886,14381700
2021-05-13 00:00:00,158.179993,162.449997,157.679993,161.500000,147.645477,15395000
2021-05-14 00:00:00,162.389999,164.449997,161.990005,164.009995,149.940155,10584000
2021-05-17 00:00:00,163.369995,164.850006,163.029999,164.669998,150.543518,9886800
2021-05-18 00:00:00,164.679993,165.500000,162.240005,162.350006,148.422546,11098100
2021-05-19 00:00:00,161.000000,161.179993,158.639999,161.110001,147.288956,13278900
2021-05-20 00:00:00,160.830002,161.860001,159.520004,160.830002,147.032944,10426000
2021-05-21 00:00:00,161.339996,163.220001,160.940002,162.660004,148.705978,10249000
2021-05-24 00:00:00,163.360001,164.229996,162.119995,163.539993,149.510452,9440300
2021-05-25 00:00:00,163.850006,165.699997,161.559998,161.850006,147.965454,12609100
2021-05-26 00:00:00,163.570007,163.740005,161.309998,161.830002,147.947189,13058300
2021-05-27 00:00:00,163.949997,164.750000,162.570007,164.350006,150.250992,15707500
2021-05-28 00:00:00,164.679993,164.940002,163.259995,164.240005,150.150421,10291300
2021-06-01 00:00:00,165.869995,166.910004,165.479996,166.050003,151.805130,9445400
2021-06-02 00:00:00,167.259995,167.440002,165.529999,166.059998,151.814301,10498600
2021-06-03 00:00:00,165.410004,167.250000,164.660004,166.169998,151.914871,13354400
2021-06-04 00:00:00,166.210007,166.669998,165.029999,166.440002,152.161682,8510800
2021-06-07 00:00:00,167.000000,167.100006,165.139999,165.660004,151.448608,7267200
2021-06-08 00:00:00,164.490005,165.759995,163.160004,165.000000,150.845215,10370700
2021-06-09 00:00:00,164.139999,164.220001,162.279999,162.940002,148.961945,12377400
2021-06-10 00:00:00,164.360001,165.240005,160.309998,160.399994,146.639816,12119400
2021-06-11 00:00:00,160.429993,161.199997,159.059998,160.289993,146.539276,13683800
2021-06-14 00:00:00,160.149994,160.330002,156.660004,157.570007,144.052612,19917900
2021-06-15 00:00:00,156.699997,156.919998,154.130005,155.179993,141.867630,24485500
2021-06-16 00:00:00,154.729996,157.619995,153.110001,156.270004,142.864136,25321200
2021-06-17 00:00:00,157.100006,157.460007,151.250000,151.759995,138.741028,29722400
2021-06-18 00:00:00,149.300003,149.699997,147.559998,147.919998,135.230469,43595700
2021-06-21 00:00:00,149.080002,151.199997,149.020004,150.429993,137.525131,18664800
2021-06-22 00:00:00,150.600006,150.970001,148.660004,150.210007,137.324005,14251200
2021-06-23 00:00:00,150.199997,152.039993,150.089996,151.119995,138.155945,12733300
2021-06-24 00:00:00,151.919998,153.119995,151.220001,152.509995,139.426697,13733200
2021-06-25 00:00:00,152.589996,154.500000,151.669998,154.050003,140.834595,15484900
2021-06-28 00:00:00,153.699997,154.479996,152.119995,154.330002,141.090591,14125800
2021-06-29 00:00:00,155.000000,156.309998,153.610001,154.139999,140.916840,14528700
2021-06-30 00:00:00,153.750000,156.080002,153.710007,155.539993,142.196762,12531000
2021-07-01 00:00:00,156.259995,157.139999,155.419998,157.080002,143.604675,10479400
2021-07-02 00:00:00,155.949997,156.320007,155.119995,156.029999,143.466736,11424000
2021-07-06 00:00:00,155.779999,155.779999,152.350006,153.410004,141.057709,15083400
2021-07-07 00:00:00,152.009995,154.279999,151.550003,153.589996,141.223175,12271800
2021-07-08 00:00:00,151.610001,152.529999,150.039993,150.940002,138.786575,17834600
2021-07-09 00:00:00,153.050003,156.149994,152.580002,155.770004,143.227692,13694500
2021-07-12 00:00:00,154.350006,159.160004,153.940002,158.000000,145.278137,19940400
2021-07-13 00:00:00,156.050003,157.389999,153.500000,155.649994,143.117310,22671700
2021-07-14 00:00:00,155.949997,157.279999,152.949997,155.119995,142.629990,14622800
2021-07-15 00:00:00,153.899994,156.529999,153.699997,155.460007,142.942596,11539300
2021-07-16 00:00:00,155.960007,156.279999,151.020004,151.910004,139.678467,14002700
2021-07-19 00:00:00,148.550003,149.820007,145.710007,146.970001,135.136200,22172900
2021-07-20 00:00:00,146.520004,151.119995,146.330002,149.710007,137.655609,15385200
2021-07-21 00:00:00,152.050003,153.649994,151.360001,152.860001,140.551941,12356700
2021-07-22 00:00:00,152.880005,153.440002,149.970001,150.929993,138.777359,9913300
2021-07-23 00:00:00,151.479996,152.839996,150.250000,150.639999,138.510742,9666100
2021-07-26 00:00:00,150.190002,151.960007,150.169998,151.649994,139.439392,8208000
2021-07-27 00:00:00,150.399994,152.490005,149.800003,151.449997,139.255508,11218700
2021-07-28 00:00:00,152.289993,152.770004,150.880005,151.699997,139.485367,9217300
2021-07-29 00:00:00,153.139999,153.869995,151.910004,153.000000,140.680695,9063500
2021-07-30 00:00:00,152.580002,153.669998,151.199997,151.779999,139.558914,9805200
2021-08-02 00:00:00,152.029999,154.449997,151.070007,151.169998,138.998047,10203200
2021-08-03 00:00:00,151.949997,153.320007,149.520004,152.889999,140.579544,10394800
2021-08-04 00:00:00,151.250000,153.369995,150.910004,151.240005,139.062424,10155000
2021-08-05 00:00:00,152.279999,153.690002,152.009995,153.149994,140.818604,9151500
2021-08-06 00:00:00,155.190002,157.820007,155.110001,157.500000,144.818359,13328800
2021-08-09 00:00:00,157.520004,158.550003,155.899994,157.330002,144.662048,9516900
2021-08-10 00:00:00,156.740005,159.979996,156.309998,159.259995,146.436646,8667000
2021-08-11 00:00:00,160.000000,161.500000,159.080002,161.160004,148.183670,9156500
2021-08-12 00:00:00,161.880005,162.369995,160.550003,161.789993,148.762955,8844200
2021-08-13 00:00:00,161.789993,162.160004,159.570007,159.979996,147.098679,8980900
2021-08-16 00:00:00,158.940002,159.029999,156.779999,158.929993,146.133209,8755800
2021-08-17 00:00:00,157.570007,158.860001,155.270004,157.009995,144.367813,9347200
2021-08-18 00:00:00,156.309998,158.009995,155.339996,155.580002,143.052963,8065500
2021-08-19 00:00:00,153.160004,155.559998,153.009995,154.279999,141.857635,9517700
2021-08-20 00:00:00,154.350006,154.899994,153.160004,154.720001,142.262238,6974100
2021-08-23 00:00:00,155.330002,157.089996,155.240005,156.699997,144.082779,7934600
2021-08-24 00:00:00,157.000000,158.550003,156.869995,157.669998,144.974701,7670900
2021-08-25 00:00:00,158.509995,161.779999,157.800003,160.919998,147.963013,11335000
2021-08-26 00:00:00,162.259995,163.830002,161.149994,161.750000,148.726135,11027500
2021-08-27 00:00:00,161.750000,163.160004,161.259995,163.050003,149.921478,8780200
2021-08-30 00:00:00,163.210007,163.490005,159.880005,160.440002,147.521652,7937600
2021-08-31 00:00:00,160.440002,161.369995,159.350006,159.949997,147.071091,12340800
2021-09-01 00:00:00,160.220001,160.759995,158.970001,159.720001,146.859604,8729900
2021-09-02 00:00:00,160.020004,161.610001,159.429993,160.460007,147.540070,8813300
2021-09-03 00:00:00,160.389999,160.889999,159.149994,159.490005,146.648132,7959700
2021-09-07 00:00:00,159.990005,161.380005,158.960007,159.210007,146.390686,9285600
2021-09-08 00:00:00,158.889999,159.580002,158.039993,158.500000,145.737823,7852700
2021-09-09 00:00:00,158.270004,160.830002,158.080002,159.190002,146.372284,7904300
2021-09-10 00:00:00,160.559998,160.720001,157.220001,157.360001,144.689636,8311600
2021-09-13 00:00:00,158.529999,160.050003,158.070007,159.860001,146.988342,10052800
2021-09-14 00:00:00,160.449997,161.339996,156.259995,157.070007,144.422974,11685600
2021-09-15 00:00:00,156.720001,158.690002,156.470001,158.160004,145.425232,11691500
2021-09-16 00:00:00,159.410004,160.850006,157.220001,158.089996,145.360870,10880900
2021-09-17 00:00:00,157.380005,159.009995,157.000000,157.679993,144.983871,25581600
2021-09-20 00:00:00,153.889999,154.559998,150.490005,152.960007,140.643936,15819900
2021-09-21 00:00:00,153.529999,154.550003,152.580002,152.979996,140.662323,8999900
2021-09-22 00:00:00,155.199997,157.250000,155.100006,155.910004,143.356400,11236200
2021-09-23 00:00:00,158.000000,161.710007,157.669998,161.179993,148.202042,12336100
2021-09-24 00:00:00,161.440002,163.589996,160.820007,163.039993,149.912277,10102400
2021-09-27 00:00:00,165.000000,167.399994,164.610001,166.979996,153.535095,13220900
2021-09-28 00:00:00,167.699997,169.300003,165.660004,166.080002,152.707504,13387900
2021-09-29 00:00:00,166.210007,166.899994,165.039993,165.949997,152.587982,7777100
2021-09-30 00:00:00,166.919998,166.990005,162.789993,163.690002,150.509949,13161200
2021-10-01 00:00:00,164.000000,168.300003,163.600006,167.130005,153.673004,11285000
2021-10-04 00:00:00,166.970001,170.440002,165.729996,166.949997,153.507462,14120000
2021-10-05 00:00:00,167.210007,170.139999,166.669998,168.660004,156.014282,12292900
2021-10-06 00:00:00,167.990005,169.100006,166.000000,169.020004,156.347305,8692600
2021-10-07 00:00:00,171.199997,171.509995,169.539993,170.089996,157.337036,10195400
2021-10-08 00:00:00,170.020004,171.339996,169.300003,170.220001,157.457291,8190100
2021-10-11 00:00:00,170.800003,171.289993,166.460007,166.639999,154.145721,12154700
2021-10-12 00:00:00,165.750000,166.690002,164.770004,165.360001,152.961685,13032600
2021-10-13 00:00:00,164.070007,165.410004,160.600006,161.000000,148.928619,22753500
2021-10-14 00:00:00,161.750000,164.009995,160.059998,163.470001,151.213425,15176800
2021-10-15 00:00:00,165.350006,167.169998,164.139999,166.610001,154.117981,14267400
2021-10-18 00:00:00,166.479996,168.610001,165.910004,166.550003,154.062485,12672900
2021-10-19 00:00:00,167.399994,168.649994,166.580002,168.570007,155.931030,8053900
2021-10-20 00:00:00,168.300003,170.869995,167.460007,170.839996,158.030823,8185600
2021-10-21 00:00:00,170.759995,171.330002,168.679993,169.500000,156.791290,8415200
2021-10-22 00:00:00,170.029999,172.089996,169.699997,171.779999,158.900345,8817900
2021-10-25 00:00:00,172.710007,172.960007,170.479996,170.940002,158.123306,10159200
2021-10-26 00:00:00,171.000000,172.490005,170.539993,171.399994,158.548843,8015100
2021-10-27 00:00:00,170.320007,170.699997,167.339996,167.830002,155.246521,9847000
2021-10-28 00:00:00,168.300003,170.509995,167.960007,170.360001,157.586823,7212900
2021-10-29 00:00:00,171.179993,172.240005,169.389999,169.889999,157.152054,8140100
2021-11-01 00:00:00,172.039993,172.330002,169.009995,169.800003,157.068817,7435500
2021-11-02 00:00:00,169.800003,171.690002,168.919998,170.470001,157.688583,7173800
2021-11-03 00:00:00,170.130005,171.130005,169.149994,170.529999,157.744064,8402700
2021-11-04 00:00:00,170.000000,170.199997,166.490005,168.289993,155.671997,9574200
2021-11-05 00:00:00,168.899994,170.089996,167.410004,168.050003,155.450012,7975600
2021-11-08 00:00:00,169.050003,170.919998,168.740005,169.059998,156.384293,6413700
2021-11-09 00:00:00,167.350006,168.470001,166.600006,167.779999,155.200241,7990300
2021-11-10 00:00:00,167.449997,168.949997,167.089996,167.619995,155.052246,6999200
2021-11-11 00:00:00,167.520004,168.679993,166.899994,167.610001,155.042999,5815300
2021-11-12 00:00:00,167.649994,167.740005,165.720001,166.860001,154.349213,8113400
2021-11-15 00:00:00,167.210007,167.789993,166.000000,166.559998,154.071716,6492500
2021-11-16 00:00:00,167.059998,167.070007,165.119995,165.360001,152.961685,9706100
2021-11-17 00:00:00,165.210007,165.559998,163.389999,164.470001,152.138443,9909600
2021-11-18 00:00:00,164.389999,164.850006,162.559998,163.050003,150.824890,8122500
2021-11-19 00:00:00,161.300003,162.110001,159.449997,160.919998,148.854614,12193600
2021-11-22 00:00:00,164.160004,165.979996,162.990005,164.350006,152.027420,14549900
2021-11-23 00:00:00,165.500000,168.559998,165.369995,168.279999,155.662781,12354400
2021-11-24 00:00:00,168.460007,169.440002,166.440002,166.960007,154.441742,9629800
2021-11-26 00:00:00,162.139999,162.649994,158.820007,161.929993,149.788864,13619300
2021-11-29 00:00:00,163.309998,164.779999,159.820007,161.229996,149.141357,12104400
2021-11-30 00:00:00,159.160004,160.630005,158.289993,158.830002,146.921310,18922600
2021-12-01 00:00:00,161.000000,163.270004,157.800003,157.889999,146.051773,12253400
2021-12-02 00:00:00,159.830002,163.250000,158.800003,161.210007,149.122864,12969900
2021-12-03 00:00:00,161.500000,161.830002,157.190002,158.289993,146.421814,12681800
2021-12-06 00:00:00,161.009995,162.610001,159.460007,160.160004,148.151596,11186500
2021-12-07 00:00:00,161.880005,163.389999,161.160004,162.570007,150.380905,9851600
2021-12-08 00:00:00,162.660004,163.270004,160.169998,160.710007,148.660355,11705700
2021-12-09 00:00:00,159.649994,160.929993,158.649994,160.460007,148.429123,11189600
2021-12-10 00:00:00,161.320007,161.699997,159.130005,159.820007,147.837082,10405400
2021-12-13 00:00:00,159.500000,159.789993,157.279999,157.919998,146.079529,12069000
2021-12-14 00:00:00,157.449997,160.889999,157.300003,159.130005,147.198837,12563600
